S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
303.50548714,0.48560877942400005,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.18898199,2.3500000500000002
303.50548714,0.4669315186769231,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.225701,3.45000005
303.50548714,0.4335792673428572,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.21379399,1.6
303.50548714,0.44963775872592593,0.0031335191428571428,178,1,0.0,0.0,0.0,0.0,0.0,0.21935099,2.3999999499999998
303.50548714,0.5058424785666666,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.20514099,0.25000000499999997
303.50548714,0.4669315186769231,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.16739801,1.75
303.50548714,0.5278356298086957,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.235459,0.10000000549999999
303.50548714,0.48560877942400005,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.184295,0.69999999
303.50548714,0.6744566380888889,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.32905799,0.35000001000000003
303.50548714,0.6070109742800001,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.29039699,0.650000005
303.50548714,0.4669315186769231,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.226439,4.75
303.50548714,0.4669315186769231,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.240217,5.4000001
303.50548714,0.4335792673428572,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.228984,3.3500000500000002
303.50548714,0.40467398285333334,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.220495,1.95
303.50548714,0.37938185892500004,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.212732,1.05
303.50548714,0.3570652789882353,0.005224085604395604,367,1,0.0,0.0,0.0,0.0,0.0,0.20834699,0.55000001
303.50548714,0.6070109742800001,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.287963,1.875
300.95184172,0.4630028334153846,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.17892,0.75
300.95184172,0.481522946752,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.19781201,2.07500005
300.95184172,0.4630028334153846,0.0030781908571428573,177,1,0.0,0.0,0.0,0.0,0.0,0.228498,3.25
300.95184172,0.42993120245714284,0.0030781908571428573,177,1,0.0,0.0,0.0,0.0,0.0,0.217279,1.5
300.95184172,0.44585458032592595,0.0030781908571428573,177,1,0.0,0.0,0.0,0.0,0.0,0.222258,2.25
300.95184172,0.481522946752,0.0030781908571428573,177,1,0.0,0.0,0.0,0.0,0.0,0.23830099,4.54999995
300.95184172,0.5015864028666667,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.216497,0.35000001000000003
300.95184172,0.4630028334153846,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.17893501,2.1000000500000002
300.95184172,0.481522946752,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.194189,0.900000005
300.95184172,0.60190368344,0.0030781908571428573,177,0,0.0,0.0,0.0,0.0,0.0,0.29427299,0.724999995
300.95184172,0.4630028334153846,0.0030781908571428573,177,0,0.0,0.0,0.0,0.0,0.0,0.229028,5.04999995
300.95184172,0.42993120245714284,0.0030781908571428573,177,0,0.0,0.0,0.0,0.0,0.0,0.216335,8.2999997
300.95184172,0.44585458032592595,0.0030781908571428573,177,0,0.0,0.0,0.0,0.0,0.0,0.221964,6.54999995
300.95184172,0.40126912229333334,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.22364999,1.875
300.95184172,0.2866208016380952,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,-99.989998,41.8999995
300.95184172,0.7523796043000001,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.336622,0.69999999
300.95184172,0.6687818704888889,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.309551,1.175
300.95184172,0.60190368344,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.288968,1.9749999999999999
300.95184172,0.5471851667636364,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.27156001,3.1999999499999996
300.95184172,0.5015864028666667,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.25393999,4.9000001
300.95184172,0.2616972536695652,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,-99.989998,51.8999995
