S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
805.1429430000001,0.1437755255357143,0.01642610214285714,28,1,0.0,0.0,0.0,0.0,0.0,0.216298,10.65
805.1429430000001,0.1341904905,0.01642610214285714,28,1,0.0,0.0,0.0,0.0,0.0,0.19860899,1.02499999
805.1429430000001,0.167738113125,0.01642610214285714,28,0,0.0,0.0,0.0,0.0,0.0,0.33073699,1.2000000000000002
805.1429430000001,0.16102858860000002,0.01642610214285714,28,0,0.0,0.0,0.0,0.0,0.0,0.29427099,2.15
805.1429430000001,0.149100545,0.01642610214285714,28,0,0.0,0.0,0.0,0.0,0.0,0.237618,8.5
805.1429430000001,0.14638962600000002,0.01642610214285714,28,0,0.0,0.0,0.0,0.0,0.0,0.22737101,12.05
805.1429430000001,0.1437755255357143,0.01642610214285714,28,0,0.0,0.0,0.0,0.0,0.0,0.217163,16.6999995
731.422494,0.127203912,0.016189528571428573,31,1,0.0,0.0,0.0,0.0,0.0,0.26941001,0.75
687.79733418,0.12282095253214285,0.01591081142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.32787701,0.625
687.79733418,0.13226871811153845,0.01591081142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.26570001,49.150002
669.28049199,0.1379959777298969,0.015251668571428572,28,1,0.0,0.0,0.0,0.0,0.0,0.49682501,13.9
705.31678206,0.1516810284,0.01410582,32,0,0.0,0.0,0.0,0.0,0.0,0.388816,13.95
687.95978724,0.144075348113089,0.010433762857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.46298,28.3000005
610.11710892,0.22596929959999998,0.008808412857142857,31,0,0.0,0.0,0.0,0.0,0.0,1.0798841,3.95000005
562.3718522400001,0.13078415168372096,0.00736728375,28,0,0.0,0.0,0.0,0.0,0.0,0.83961499,63.449999
562.3718522400001,0.12094018327741937,0.00736728375,28,0,0.0,0.0,0.0,0.0,0.0,0.77323198,88.25
520.23254976,0.11823467039999999,0.006210575142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.90164798,13.0
520.23254976,0.17341084992,0.006210575142857143,32,0,0.0,0.0,0.0,0.0,0.0,1.193643,23.0
520.23254976,0.1445090416,0.006210575142857143,32,0,0.0,0.0,0.0,0.0,0.0,1.072843,46.799999
520.23254976,0.13690330256842104,0.006210575142857143,32,0,0.0,0.0,0.0,0.0,0.0,1.014977,56.5
563.1581419199999,0.14439952356923075,0.007541757714285715,31,0,0.0,0.0,0.0,0.0,0.0,0.84581399,42.5
563.1581419199999,0.09545053252881355,0.005802313956043955,185,1,0.0,0.0,0.0,0.0,0.0,0.45051399,5.75
543.64650912,0.1264294207255814,0.007875340571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.92749298,18.75
543.64650912,0.2588792900571429,0.007875340571428571,30,0,0.0,0.0,0.0,0.0,0.0,1.550936,5.9000001
543.64650912,0.24711204960000002,0.007875340571428571,30,0,0.0,0.0,0.0,0.0,0.0,1.513146,6.9000001
543.64650912,0.19415946754285715,0.007875340571428571,30,0,0.0,0.0,0.0,0.0,0.0,1.271294,14.95
543.64650912,0.18746431348965517,0.007875340571428571,30,0,0.0,0.0,0.0,0.0,0.0,1.231101,16.75
543.64650912,0.18121550304,0.007875340571428571,30,0,0.0,0.0,0.0,0.0,0.0,1.2303489,19.95
543.64650912,0.10872930182400001,0.007875340571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.866974,136.25
578.59271712,0.1607201992,0.008888102051282052,29,1,0.0,0.0,0.0,0.0,0.0,0.92751098,59.799999
578.59271712,0.1314983448,0.008888102051282052,29,1,0.0,0.0,0.0,0.0,0.0,0.789478,19.0
578.59271712,0.1607201992,0.008888102051282052,29,0,0.0,0.0,0.0,0.0,0.0,0.95347798,25.0
578.59271712,0.1314983448,0.008888102051282052,29,0,0.0,0.0,0.0,0.0,0.0,0.77089399,62.5
578.59271712,0.115718543424,0.008888102051282052,29,0,0.0,0.0,0.0,0.0,0.0,0.72291899,109.9
578.59271712,0.14464817927999998,0.007542150000000001,183,0,0.0,0.0,0.0,0.0,0.0,0.61449701,74.25
578.59271712,0.14112017490731707,0.007542150000000001,183,0,0.0,0.0,0.0,0.0,0.0,0.60767901,79.75
516.5049542400001,0.12011743121860467,0.008539517692307692,28,1,0.0,0.0,0.0,0.0,0.0,0.73633599,7.29999995
516.5049542400001,0.11738748960000002,0.008539517692307692,28,1,0.0,0.0,0.0,0.0,0.0,0.70719898,5.25
516.5049542400001,0.09564906560000001,0.008539517692307692,28,1,0.0,0.0,0.0,0.0,0.0,0.84153199,1.42499995
516.5049542400001,0.1359223563789474,0.008539517692307692,28,0,0.0,0.0,0.0,0.0,0.0,0.83346498,48.0
516.5049542400001,0.11477887872000002,0.006423078571428571,182,1,0.0,0.0,0.0,0.0,0.0,0.50503302,20.0
516.5049542400001,0.09223302754285716,0.006423078571428571,182,1,0.0,0.0,0.0,0.0,0.0,0.41635001,3.0
