S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
64.5529396,0.22259634344827586,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.31667301,2.0
64.5529396,0.20172793625000002,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.29117501,0.75
64.5529396,0.21517646533333334,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.32770699,2.3500000500000002
64.5529396,0.23054621285714286,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.34251601,3.4
64.5529396,0.20823528903225808,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.32231799,1.925
64.5529396,0.22259634344827586,0.0031622477142857143,183,1,0.0,0.0,0.0,0.0,0.0,0.33849999,2.875
64.5529396,0.24828053692307694,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.358071,0.75
64.5529396,0.22259634344827586,0.002651853142857143,92,0,0.0,0.0,0.0,0.0,0.0,0.32104999,1.725
64.993574,0.21664524666666665,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.29342201,0.80000001
64.993574,0.23211990714285713,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.321132,2.0
64.993574,0.20965669032258064,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.28870001,0.45000000500000004
64.993574,0.22411577241379307,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.30583599,1.3250000000000002
64.993574,0.20310491874999997,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.271014,0.20000000499999998
64.993574,0.24071694074074074,0.0023437435714285717,32,1,0.0,0.0,0.0,0.0,0.0,0.35280001,2.82500005
64.993574,0.1856959257142857,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.29057899,0.69999999
64.993574,0.23211990714285713,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.321116,0.5
64.993574,0.2499752846153846,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.36268699,0.17500000500000001
64.993574,0.22411577241379307,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.30587199,0.825000015
64.993574,0.24071694074074074,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.34183401,0.29999999499999996
64.993574,0.162483935,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.27454299,0.15000000000000002
63.429321879999996,0.21143107293333332,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.28908199,0.5
63.429321879999996,0.22653329242857143,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.31968799,1.5
63.429321879999996,0.20461071574193548,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.28305501,0.25000000499999997
63.429321879999996,0.21872179958620688,0.0023350282142857144,31,1,0.0,0.0,0.0,0.0,0.0,0.30490401,0.924999985
63.429321879999996,0.25371728752,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.38568401,0.15000000000000002
63.429321879999996,0.22653329242857143,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.31823099,0.69999999
63.429321879999996,0.21872179958620688,0.0023350282142857144,31,0,0.0,0.0,0.0,0.0,0.0,0.29607901,1.1
63.429321879999996,0.21143107293333332,0.0031335191428571428,178,0,0.0,0.0,0.0,0.0,0.0,0.32218701,3.3500000500000002
61.975228359999996,0.20658409453333332,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.29811001,0.32499999999999996
61.975228359999996,0.22134010128571427,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.32910401,1.125
61.975228359999996,0.21370768399999998,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.31380901,0.650000005
61.975228359999996,0.21370768399999998,0.0030781908571428573,177,1,0.0,0.0,0.0,0.0,0.0,0.32896399,2.1499999499999998
61.975228359999996,0.22134010128571427,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.316659,0.94999999
61.975228359999996,0.21370768399999998,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.292689,1.45
61.975228359999996,0.25823011816666663,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.38870999,0.10000000549999999
61.975228359999996,0.22134010128571427,0.0030781908571428573,177,0,0.0,0.0,0.0,0.0,0.0,0.33774999,2.6000000500000002
61.975228359999996,0.3098761418,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.40243801,1.0499999949999999
61.975228359999996,0.24790091343999998,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.363269,2.4749999
61.975228359999996,0.20658409453333332,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.33160299,4.8499999
60.47707139999999,0.20159023799999998,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.30882299,0.20000000499999998
60.47707139999999,0.2159895407142857,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.33764601,0.80000001
60.47707139999999,0.20854162551724134,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.32084501,0.42500000000000004
60.47707139999999,0.2239891533333333,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.34639201,0.849999995
60.60926172,0.1731693192,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.30652201,1.075
59.79408808,0.19931362693333335,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.33210599,2.425
59.79408808,0.17084025165714287,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.309937,1.0499999949999999
59.75002464,0.22129638755555556,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.31887501,1.05
59.75002464,0.22980778707692306,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.33410701,0.599999995
59.75002464,0.22129638755555556,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.32299501,0.999999995
59.75002464,0.20603456772413792,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.30090499,2.25
59.77205325,0.221377975,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.31069899,1.025
59.77205325,0.21347161875,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.291563,0.55000001
59.77205325,0.2298925125,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.32545701,0.55000001
59.77205325,0.221377975,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.309156,0.924999985
59.77205325,0.21347161875,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.28992999,1.45
59.68379625,0.2295530625,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.31663799,0.525000005
59.68379625,0.22105109722222221,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.29934099,0.900000005
59.68379625,0.21315641517857142,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.284832,1.45
59.68379625,0.20580619396551725,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.26172301,2.1499999499999998
60.1471455,0.240588582,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.339313,0.25000000499999997
60.1471455,0.231335175,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.32593501,0.474999995
