S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
89.790498,0.224476245,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.201033,2.70000005
89.790498,0.239441328,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.20161299,0.900000005
89.790498,0.224476245,0.050088905142857146,186,0,0.0,0.0,0.0,0.0,0.0,0.220333,3.5
89.790498,0.239441328,0.050088905142857146,186,0,0.0,0.0,0.0,0.0,0.0,0.226427,2.1000000500000002
91.688157,0.26196616285714286,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.23428699,3.4
91.688157,0.2292203925,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.192158,0.275000005
91.688157,0.24450175200000002,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.20337901,1.35
91.688157,0.21573684,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.21426301,0.05
91.688157,0.2821174061538462,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.269223,5.79999995
91.688157,0.2292203925,0.050141849999999995,185,1,0.0,0.0,0.0,0.0,0.0,0.218475,1.9749999999999999
91.688157,0.20375146,0.050141849999999995,185,1,0.0,0.0,0.0,0.0,0.0,0.20751099,0.55000001
91.688157,0.24450175200000002,0.050141849999999995,185,1,0.0,0.0,0.0,0.0,0.0,0.225842,3.25
91.688157,0.21573684,0.050141849999999995,185,1,0.0,0.0,0.0,0.0,0.0,0.21052,1.075
91.688157,0.2292203925,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.19234499,2.0
91.688157,0.24450175200000002,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.202401,0.55000001
91.688157,0.24450175200000002,0.050141849999999995,185,0,0.0,0.0,0.0,0.0,0.0,0.22451501,1.75
91.688157,0.21573684,0.050141849999999995,185,0,0.0,0.0,0.0,0.0,0.0,0.210816,4.70000005
92.288682,0.26368194857142857,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.22033601,3.6
92.288682,0.230721705,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.192517,0.32499999999999996
92.288682,0.246103152,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.20307,1.5
92.288682,0.230721705,0.048858941142857146,93,1,0.0,0.0,0.0,0.0,0.0,0.204458,1.1
92.288682,0.246103152,0.048858941142857146,93,1,0.0,0.0,0.0,0.0,0.0,0.213342,2.375
92.288682,0.21714983999999998,0.048858941142857146,93,1,0.0,0.0,0.0,0.0,0.0,0.19716001,0.39999998999999997
92.288682,0.230721705,0.050125317714285716,184,1,0.0,0.0,0.0,0.0,0.0,0.213218,2.0249999499999998
92.288682,0.21714983999999998,0.050125317714285716,184,1,0.0,0.0,0.0,0.0,0.0,0.205889,1.1
92.288682,0.230721705,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.192827,1.8
92.288682,0.230721705,0.048858941142857146,93,0,0.0,0.0,0.0,0.0,0.0,0.203915,2.29999995
92.288682,0.230721705,0.050125317714285716,184,0,0.0,0.0,0.0,0.0,0.0,0.212139,2.79999995
92.072493,0.2301812325,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.188417,0.275000005
92.072493,0.245526648,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.198257,1.4
92.072493,0.2301812325,0.04883884828571428,92,1,0.0,0.0,0.0,0.0,0.0,0.204386,1.05
92.072493,0.21664116,0.04883884828571428,92,1,0.0,0.0,0.0,0.0,0.0,0.20199201,0.39999998999999997
92.072493,0.20460553999999997,0.050046498,183,1,0.0,0.0,0.0,0.0,0.0,0.19754501,0.5
92.072493,0.21664116,0.050046498,183,1,0.0,0.0,0.0,0.0,0.0,0.20369799,1.05
92.072493,0.2301812325,0.04640452371428571,29,0,0.0,0.0,0.0,0.0,0.0,0.18871,1.85
92.072493,0.2301812325,0.04883884828571428,92,0,0.0,0.0,0.0,0.0,0.0,0.203401,2.3500000500000002
92.072493,0.21664116,0.04883884828571428,92,0,0.0,0.0,0.0,0.0,0.0,0.205915,4.29999995
91.063611,0.2276590275,0.05032111228571428,179,1,0.0,0.0,0.0,0.0,0.0,0.20769399,1.7
