S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
306.34094990000006,0.8061603944736844,0.0033827467857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.240639,1.35
306.34094990000006,0.7854896151282053,0.0033827467857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.221027,1.95
306.34094990000006,0.7658523747500001,0.0033827467857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.21726499,2.75
306.34094990000006,0.8509470830555557,0.004603230892857143,184,1,0.0,0.0,0.0,0.0,0.0,0.27213699,3.6
306.34094990000006,0.8169091997333335,0.004603230892857143,184,1,0.0,0.0,0.0,0.0,0.0,0.26258901,2.75
306.34094990000006,0.7854896151282053,0.004603230892857143,184,1,0.0,0.0,0.0,0.0,0.0,0.25560299,2.04999995
306.34094990000006,1.3615153328888892,0.004603230892857143,184,0,0.0,0.0,0.0,0.0,0.0,0.417999,0.15000000000000002
306.34094990000006,1.0211364996666668,0.004603230892857143,184,0,0.0,0.0,0.0,0.0,0.0,0.334869,0.75
306.34094990000006,0.9425875381538463,0.004603230892857143,184,0,0.0,0.0,0.0,0.0,0.0,0.30989,1.2
306.34094990000006,0.875259856857143,0.004603230892857143,184,0,0.0,0.0,0.0,0.0,0.0,0.287025,1.875
306.34094990000006,0.8509470830555557,0.004603230892857143,184,0,0.0,0.0,0.0,0.0,0.0,0.27853701,2.2250000500000002
306.34094990000006,0.8169091997333335,0.004603230892857143,184,0,0.0,0.0,0.0,0.0,0.0,0.26416001,2.8249999499999996
311.2476389,0.8412098348648649,0.003369561071428571,29,1,0.0,0.0,0.0,0.0,0.0,0.248715,1.65
311.2476389,0.8190727339473685,0.003369561071428571,29,1,0.0,0.0,0.0,0.0,0.0,0.22932801,0.999999995
311.2476389,0.7980708689743591,0.003369561071428571,29,1,0.0,0.0,0.0,0.0,0.0,0.220443,0.55000001
311.2476389,0.7781190972500001,0.003369561071428571,29,1,0.0,0.0,0.0,0.0,0.0,0.200334,0.225
311.2476389,0.8645767747222223,0.003369561071428571,29,0,0.0,0.0,0.0,0.0,0.0,0.25845599,0.35000001000000003
311.2476389,0.8412098348648649,0.003369561071428571,29,0,0.0,0.0,0.0,0.0,0.0,0.245912,0.599999995
311.2476389,0.8299937037333334,0.004763766071428571,183,1,0.0,0.0,0.0,0.0,0.0,0.26818901,3.1
