S0,m,r,T,callput,alpha,beta,omega,gamma,lambda,sigma,V
97.3027298122295,0.952570059569305,0.000198412698412698,0.895802317030539,1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.315314210762356,14.8450227818595
97.3027298122295,0.952570059569305,0.000198412698412698,0.895802317030539,-1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.001,0
96.5204181785699,1.17817240880557,0.000198412698412698,0.339493509032713,1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.001,0
96.5204181785699,1.17817240880557,0.000198412698412698,0.339493509032713,-1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.986905835049146,17.1972754057966
101.506113321555,1.10911870038349,0.000198412698412698,0.805939086383089,1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.1419424514048,1.59115365584093
101.506113321555,1.10911870038349,0.000198412698412698,0.805939086383089,-1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.401917643560278,11.0762151666275
104.362127480691,1.15401557317916,0.000198412698412698,0.353836406378901,1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.001,0
104.362127480691,1.15401557317916,0.000198412698412698,0.353836406378901,-1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.842394945226699,16.0733928821346
98.3981509807076,1.16372080598983,0.000198412698412698,0.750555056484917,1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.001,0
98.3981509807076,1.16372080598983,0.000198412698412698,0.750555056484917,-1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.612695315273717,16.1098245864701
97.3027298122295,0.849325271302239,0.000198412698412698,0.869323577626788,1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.435700992945905,24.889367877706
97.3027298122295,0.849325271302239,0.000198412698412698,0.869323577626788,-1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.001,0
96.5204181785699,1.16392183035639,0.000198412698412698,0.291019296012916,1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.0973638123566429,0.00299583911701157
96.5204181785699,1.16392183035639,0.000198412698412698,0.291019296012916,-1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.985209222075145,15.8218036145958
101.506113321555,1.18443342622277,0.000198412698412698,0.606417230478525,1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.109060990073351,0.0596734619865251
101.506113321555,1.18443342622277,0.000198412698412698,0.606417230478525,-1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.762902629855263,18.7211202624513
104.362127480691,1.04322966923098,0.000198412698412698,0.593713712616717,1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.0797837813000652,0.975314587316605
104.362127480691,1.04322966923098,0.000198412698412698,0.593713712616717,-1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.190954214648342,4.51154025123137
98.3981509807076,1.01160756751534,0.000198412698412698,0.96357070734352,1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.0952625840872323,3.36871742893207
98.3981509807076,1.01160756751534,0.000198412698412698,0.96357070734352,-1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.0410909544519584,1.15801101244844
97.3027298122295,0.828647815702186,0.000198412698412698,0.106792441815469,1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,1.30834013833298,26.9050640651715
97.3027298122295,0.828647815702186,0.000198412698412698,0.106792441815469,-1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.001,0
96.5204181785699,1.11967252490154,0.000198412698412698,0.142318918286841,1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.001,0
96.5204181785699,1.11967252490154,0.000198412698412698,0.142318918286841,-1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,1.04563298456756,11.5508421479815
101.506113321555,0.834461816696209,0.000198412698412698,0.942612373965451,1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.434157982282747,27.4720844506846
101.506113321555,0.834461816696209,0.000198412698412698,0.942612373965451,-1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.001,0
104.362127480691,0.832255573503588,0.000198412698412698,0.842357095927922,1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.254103767346495,21.4928530897738
104.362127480691,0.832255573503588,0.000198412698412698,0.842357095927922,-1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.001,0
98.3981509807076,1.14931619506446,0.000198412698412698,0.794696047892093,1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.0522435693818999,0.00144656789732347
98.3981509807076,1.14931619506446,0.000198412698412698,0.794696047892093,-1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.545832892453932,14.6924375058175
97.3027298122295,1.18469957110837,0.000198412698412698,0.252116496109755,1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.147378923272133,0.0209746848168346
97.3027298122295,1.18469957110837,0.000198412698412698,0.252116496109755,-1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,1.18489910832597,17.9717724639926
96.5204181785699,0.918139657378667,0.000198412698412698,0.961454113375042,1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.174388229385343,11.7673436955151
96.5204181785699,0.918139657378667,0.000198412698412698,0.961454113375042,-1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.001,0
101.506113321555,0.83572639352187,0.000198412698412698,0.806366109734991,1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.468069472126492,27.3444853701662
101.506113321555,0.83572639352187,0.000198412698412698,0.806366109734991,-1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.001,0
104.362127480691,0.937034342493589,0.000198412698412698,0.42378362283704,1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.231020262553171,10.5589305758627
104.362127480691,0.937034342493589,0.000198412698412698,0.42378362283704,-1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.001,0
98.3981509807076,0.891889934951563,0.000198412698412698,0.897283327626716,1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.211469082285567,14.8442378499309
98.3981509807076,0.891889934951563,0.000198412698412698,0.897283327626716,-1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.001,0
97.3027298122295,1.06966182187959,0.000198412698412698,0.889677980293942,1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.169558628362786,3.76793985073545
97.3027298122295,1.06966182187959,0.000198412698412698,0.889677980293942,-1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.24804873845895,6.77828543257725
96.5204181785699,1.04799444497736,0.000198412698412698,0.5767781455359,1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.0528304985632265,0.222221558466087
96.5204181785699,1.04799444497736,0.000198412698412698,0.5767781455359,-1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.21455369748719,4.63244389946327
101.506113321555,0.820770308942316,0.000198412698412698,0.656989965619559,1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.536842714105645,28.8632319539069
101.506113321555,0.820770308942316,0.000198412698412698,0.656989965619559,-1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.001,0
104.362127480691,1.18284576084063,0.000198412698412698,0.214680918798854,1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.001,0
104.362127480691,1.18284576084063,0.000198412698412698,0.214680918798854,-1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,1.27187072336205,19.0821726021541
98.3981509807076,0.835098134112616,0.000198412698412698,0.173996887336786,1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.589164363938711,20.4332565399658
98.3981509807076,0.835098134112616,0.000198412698412698,0.173996887336786,-1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.001,0
97.3027298122295,0.847930144649176,0.000198412698412698,0.877085974249388,1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.435307644293386,25.0250555541783
97.3027298122295,0.847930144649176,0.000198412698412698,0.877085974249388,-1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.001,0
96.5204181785699,0.883003884296051,0.000198412698412698,0.470019764662885,1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.291693242563796,15.1589897323138
96.5204181785699,0.883003884296051,0.000198412698412698,0.470019764662885,-1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.001,0
101.506113321555,1.06680948455424,0.000198412698412698,0.507505445627291,1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.234291445429048,4.32416143216584
101.506113321555,1.06680948455424,0.000198412698412698,0.507505445627291,-1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.315464897985582,6.78157111011691
104.362127480691,0.815625863499068,0.000198412698412698,0.500505110776171,1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.347042256549887,23.2288465375351
104.362127480691,0.815625863499068,0.000198412698412698,0.500505110776171,-1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.001,0
98.3981509807076,1.17516166971605,0.000198412698412698,0.348081261806719,1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.001,0
98.3981509807076,1.17516166971605,0.000198412698412698,0.348081261806719,-1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.959076458031577,17.2355844227523
97.3027298122295,0.964934127586244,0.000198412698412698,0.858580299088161,1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.30752040037581,13.6422797751834
97.3027298122295,0.964934127586244,0.000198412698412698,0.858580299088161,-1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.001,0
96.5204181785699,1.04160801257668,0.000198412698412698,0.646880103429222,1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.0567147247032702,0.449139891982553
96.5204181785699,1.04160801257668,0.000198412698412698,0.646880103429222,-1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.1762202236082,4.01602277348042
101.506113321555,0.853262737810354,0.000198412698412698,0.332624638147412,1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.697563727192104,25.5671270952189
101.506113321555,0.853262737810354,0.000198412698412698,0.332624638147412,-1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.001,0
104.362127480691,1.02143689087326,0.000198412698412698,0.441305162717085,1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.112051755007057,2.27200489398158
104.362127480691,1.02143689087326,0.000198412698412698,0.441305162717085,-1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.110848433205256,2.237199538105
98.3981509807076,0.983969154052162,0.000198412698412698,0.162098529061104,1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.294405574830331,5.82579763553906
98.3981509807076,0.983969154052162,0.000198412698412698,0.162098529061104,-1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.001,0.125004058832132
97.3027298122295,0.880947167318675,0.000198412698412698,0.697979610801714,1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.447261155441696,21.8137433310184
97.3027298122295,0.880947167318675,0.000198412698412698,0.697979610801714,-1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.001,0
96.5204181785699,1.19420188585945,0.000198412698412698,0.638834261799025,1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.001,0
96.5204181785699,1.19420188585945,0.000198412698412698,0.638834261799025,-1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.780531964919752,18.7444472342213
101.506113321555,0.837116798906378,0.000198412698412698,0.875347200265398,1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.447690804692632,27.2030009799083
101.506113321555,0.837116798906378,0.000198412698412698,0.875347200265398,-1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.001,0
104.362127480691,1.05122260067508,0.000198412698412698,0.308118972643202,1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.104341060014932,0.658898050799816
104.362127480691,1.05122260067508,0.000198412698412698,0.308118972643202,-1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.312840945448833,5.34569958154503
98.3981509807076,0.961216485180319,0.000198412698412698,0.632040966633256,1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.175977533805479,8.02512072794804
98.3981509807076,0.961216485180319,0.000198412698412698,0.632040966633256,-1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.001,0.00538070071415228
97.3027298122295,0.961020779565022,0.000198412698412698,0.399118158845393,1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.457975719995313,14.0242727971012
97.3027298122295,0.961020779565022,0.000198412698412698,0.399118158845393,-1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.001,0
96.5204181785699,0.934545682452887,0.000198412698412698,0.4849821477546,1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.225878355452546,10.184324202568
96.5204181785699,0.934545682452887,0.000198412698412698,0.4849821477546,-1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.001,0
101.506113321555,1.03656001253928,0.000198412698412698,0.94926372831418,1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.20705779818665,7.04317913205532
101.506113321555,1.03656001253928,0.000198412698412698,0.94926372831418,-1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.128024793800489,3.71106477585012
104.362127480691,1.05609625812587,0.000198412698412698,0.791061601997888,1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.0627165031204888,0.505188200287561
104.362127480691,1.05609625812587,0.000198412698412698,0.791061601997888,-1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.213213027985013,5.85432484172212
98.3981509807076,1.10931394467633,0.000198412698412698,0.871589810302279,1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.0555834118481422,0.0344451349593826
98.3981509807076,1.10931394467633,0.000198412698412698,0.871589810302279,-1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.387140176181731,10.7562900325581
97.3027298122295,1.09015620614828,0.000198412698412698,0.22748842353355,1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.288016829180752,2.30169874600175
97.3027298122295,1.09015620614828,0.000198412698412698,0.22748842353355,-1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.629565820349332,8.77244496774176
96.5204181785699,0.84145930112679,0.000198412698412698,0.416450356187137,1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.360347574853634,19.1688234062724
96.5204181785699,0.84145930112679,0.000198412698412698,0.416450356187137,-1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.001,0
101.506113321555,0.897398524073763,0.000198412698412698,0.131764437411784,1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.983226933765986,21.088211049508
101.506113321555,0.897398524073763,0.000198412698412698,0.131764437411784,-1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.001,0
104.362127480691,1.09444655019882,0.000198412698412698,0.238897508375518,1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.0926310757084889,0.0322637289886318
104.362127480691,1.09444655019882,0.000198412698412698,0.238897508375518,-1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.642504177517421,9.85664291196032
98.3981509807076,1.01364748292801,0.000198412698412698,0.748341899459879,1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.10634132081005,3.20756473698287
98.3981509807076,1.01364748292801,0.000198412698412698,0.748341899459879,-1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.0543076824040229,1.34288708565691
97.3027298122295,1.02023044129198,0.000198412698412698,0.803359343249484,1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.246730769768319,8.26990888919829
97.3027298122295,1.02023044129198,0.000198412698412698,0.803359343249484,-1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.0775079757865558,1.96847716301608
96.5204181785699,1.18648567672916,0.000198412698412698,0.591303065876542,1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.001,0
96.5204181785699,1.18648567672916,0.000198412698412698,0.591303065876542,-1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.780729378408692,17.999675502212
101.506113321555,0.849915880007946,0.000198412698412698,0.513114076973517,1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.56639219589258,25.9059034592108
101.506113321555,0.849915880007946,0.000198412698412698,0.513114076973517,-1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.001,0
104.362127480691,0.851620781225025,0.000198412698412698,0.611099251999327,1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.280134842724225,19.4723199171781
104.362127480691,0.851620781225025,0.000198412698412698,0.611099251999327,-1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.001,0
98.3981509807076,0.832164195480913,0.000198412698412698,0.632001770285763,1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.311883196914719,20.7211591023192
98.3981509807076,0.832164195480913,0.000198412698412698,0.632001770285763,-1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.001,0
97.3027298122295,0.80063845743515,0.000198412698412698,0.684817847688595,1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.549981954221506,29.6269952940322
97.3027298122295,0.80063845743515,0.000198412698412698,0.684817847688595,-1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.001,0
96.5204181785699,0.891516016846067,0.000198412698412698,0.752468898281137,1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.22277313444585,14.3371095856254
96.5204181785699,0.891516016846067,0.000198412698412698,0.752468898281137,-1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.001,0
101.506113321555,1.06011174326087,0.000198412698412698,0.871974732928033,1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.186501234117985,4.88462267292607
101.506113321555,1.06011174326087,0.000198412698412698,0.871974732928033,-1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.217177160194816,6.10170942339448
104.362127480691,1.03771230522662,0.000198412698412698,0.262894905346908,1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.125596162218293,1.24435083289021
104.362127480691,1.03771230522662,0.000198412698412698,0.262894905346908,-1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.251047671848497,3.93573640565079
98.3981509807076,0.93023017091043,0.000198412698412698,0.335012378360257,1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.290331011571898,11.0724270221295
98.3981509807076,0.93023017091043,0.000198412698412698,0.335012378360257,-1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.001,0
97.3027298122295,0.836296777754321,0.000198412698412698,0.550497384533873,1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.565830944116848,26.1585119370034
97.3027298122295,0.836296777754321,0.000198412698412698,0.550497384533873,-1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.001,0
96.5204181785699,0.946768425859469,0.000198412698412698,0.342533725374163,1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.249999311067585,9.00472447890879
96.5204181785699,0.946768425859469,0.000198412698412698,0.342533725374163,-1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.001,0
101.506113321555,1.18718520676828,0.000198412698412698,0.620608633715031,1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.106280505510547,0.05157387613298
101.506113321555,1.18718520676828,0.000198412698412698,0.620608633715031,-1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.764774755115488,19.0004428103395
104.362127480691,1.0401614455367,0.000198412698412698,0.166101310623539,1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.154751850431347,1.1176058453992
104.362127480691,1.0401614455367,0.000198412698412698,0.166101310623539,-1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.336063477313019,4.19133389890956
98.3981509807076,0.816066607207935,0.000198412698412698,0.50743564031998,1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.365384938577493,22.3052795455436
98.3981509807076,0.816066607207935,0.000198412698412698,0.50743564031998,-1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.001,0
97.3027298122295,1.09176163667285,0.000198412698412698,0.632266910377535,1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.170663486034643,2.2024963419758
97.3027298122295,1.09176163667285,0.000198412698412698,0.632266910377535,-1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.384040725796031,8.92865774030655
96.5204181785699,1.14794055155299,0.000198412698412698,0.722009906446323,1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.001,0
96.5204181785699,1.14794055155299,0.000198412698412698,0.722009906446323,-1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.567678358924845,14.2792839014626
101.506113321555,0.8140366349913,0.000198412698412698,0.331917496122338,1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.767064582425518,29.5485577082881
101.506113321555,0.8140366349913,0.000198412698412698,0.331917496122338,-1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.001,0
104.362127480691,0.924429326993558,0.000198412698412698,0.264662850410962,1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.312874904296432,11.8745159078766
104.362127480691,0.924429326993558,0.000198412698412698,0.264662850410962,-1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.001,0
98.3981509807076,1.11561121459792,0.000198412698412698,0.806263395060941,1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.0555238475258336,0.0200036689224026
98.3981509807076,1.11561121459792,0.000198412698412698,0.806263395060941,-1,1.25385232055304e-06,0.844815753481283,8.18009370544686e-07,0.283261145864905,0.447553950877048,0.424837550658694,11.3759297490689
97.3027298122295,1.086985843216,0.000198412698412698,0.403567554721863,1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.221445618448974,2.50444052107902
97.3027298122295,1.086985843216,0.000198412698412698,0.403567554721863,-1,1.2149300821068e-06,0.824713597288519,4.02994765196123e-07,0.47083859415203,0.466731183910809,0.456593971049539,8.46395999993533
96.5204181785699,0.812651768065697,0.000198412698412698,0.266904671397379,1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.491520523454654,21.9495041447481
96.5204181785699,0.812651768065697,0.000198412698412698,0.266904671397379,-1,1.31716305946222e-06,0.830478382878018,1.45214808678992e-07,0.35062628271041,0.593038328578805,0.001,0
101.506113321555,0.973473491248918,0.000198412698412698,0.601200525459146,1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.355510751139371,13.3650937811137
101.506113321555,0.973473491248918,0.000198412698412698,0.601200525459146,-1,1.23701894813651e-06,0.783052357062825,6.72735118906434e-07,0.464506342552363,0.557656796805384,0.001,0.00263837258240902
104.362127480691,1.07158365368964,0.000198412698412698,0.73025127966334,1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.0592490338400487,0.192380709612534
104.362127480691,1.07158365368964,0.000198412698412698,0.73025127966334,-1,1.26306604606805e-06,0.824167044633104,7.65748546401793e-07,0.36119865170593,0.570081971650343,0.281126099250007,7.47062239189157
