S0,m,r,T,callput,alpha,beta,omega,gamma,lambda,sigma,V
99.9645020156812,0.893026145533268,0.000198412698412698,0.276389323439513,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.6963384950519,0.819216418857665,0.000198412698412698,0.423279221252839,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,18.0234610999139
99.6963384950519,0.819216418857665,0.000198412698412698,0.423279221252839,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.7906279627775,0.810990181152432,0.000198412698412698,0.171226973104653,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.196201858365745,18.8812290079352
99.7906279627775,0.810990181152432,0.000198412698412698,0.171226973104653,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
100.896998662028,0.875445710021347,0.000198412698412698,0.497349847772148,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,12.567154029326
100.896998662028,0.875445710021347,0.000198412698412698,0.497349847772148,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.091985875453,1.00644231493716,0.000198412698412698,0.574248691948182,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.00357643293435379,0.000748942165713548
100.091985875453,1.00644231493716,0.000198412698412698,0.574248691948182,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.0305702417098744,0.644824095695199
99.9645020156812,1.14039939112797,0.000198412698412698,0.866747786518922,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.9645020156812,1.14039939112797,0.000198412698412698,0.866747786518922,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.51738962973716,14.0349552174122
99.6963384950519,1.16935056855254,0.000198412698412698,0.944701052919671,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.6963384950519,1.16935056855254,0.000198412698412698,0.944701052919671,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.591893654032506,16.8836316067437
99.7906279627775,1.17021442548231,0.000198412698412698,0.341142572201772,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
99.7906279627775,1.17021442548231,0.000198412698412698,0.341142572201772,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.989916065292298,16.9858044072036
100.896998662028,1.09450192519915,0.000198412698412698,0.120984744519824,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.896998662028,1.09450192519915,0.000198412698412698,0.120984744519824,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.945898275105024,9.53496062037777
100.091985875453,1.10021158466945,0.000198412698412698,0.810533389418111,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
100.091985875453,1.10021158466945,0.000198412698412698,0.810533389418111,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.38665005516821,10.030376517291
99.9645020156812,1.18374122425423,0.000198412698412698,0.850173835693325,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.9645020156812,1.18374122425423,0.000198412698412698,0.850173835693325,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.674392369810255,18.3675999823256
99.6963384950519,1.12222803687052,0.000198412698412698,0.38033499770377,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.6963384950519,1.12222803687052,0.000198412698412698,0.38033499770377,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.684375280445021,12.1856877374294
99.7906279627775,1.06838658531104,0.000198412698412698,0.936151032304337,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
99.7906279627775,1.06838658531104,0.000198412698412698,0.936151032304337,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.248490306261655,6.8243402924186
100.896998662028,0.937407881881926,0.000198412698412698,0.463821429994074,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,6.31535685801282
100.896998662028,0.937407881881926,0.000198412698412698,0.463821429994074,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.091985875453,1.17857084267406,0.000198412698412698,0.259195275431238,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
100.091985875453,1.17857084267406,0.000198412698412698,0.259195275431238,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,1.18873700900057,17.8735102626994
99.9645020156812,0.911425885415364,0.000198412698412698,0.547212359312374,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,8.85426725593301
99.9645020156812,0.911425885415364,0.000198412698412698,0.547212359312374,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.6963384950519,0.810097319557213,0.000198412698412698,0.153450875367797,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,18.9326019105417
99.6963384950519,0.810097319557213,0.000198412698412698,0.153450875367797,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.7906279627775,1.07112691223819,0.000198412698412698,0.262917763083346,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
99.7906279627775,1.07112691223819,0.000198412698412698,0.262917763083346,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.487331301600997,7.09779923730214
100.896998662028,1.04195631543637,0.000198412698412698,0.237611510955243,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.896998662028,1.04195631543637,0.000198412698412698,0.237611510955243,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.306500140286846,4.23326630244703
100.091985875453,1.14069732367524,0.000198412698412698,0.288841584289317,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
100.091985875453,1.14069732367524,0.000198412698412698,0.288841584289317,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.898228905277985,14.0826745340159
99.9645020156812,0.929561588880636,0.000198412698412698,0.715678361250322,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,7.04134069032301
99.9645020156812,0.929561588880636,0.000198412698412698,0.715678361250322,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.6963384950519,1.02188281705837,0.000198412698412698,0.189930596223861,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.6963384950519,1.02188281705837,0.000198412698412698,0.189930596223861,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.180101385716832,2.18163673667675
99.7906279627775,0.920548966459265,0.000198412698412698,0.293680505232832,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.0663867092588473,7.94828937713098
99.7906279627775,0.920548966459265,0.000198412698412698,0.293680505232832,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
100.896998662028,1.03727756898186,0.000198412698412698,0.747601219485536,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.896998662028,1.03727756898186,0.000198412698412698,0.747601219485536,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.153643081699326,3.76119482768678
100.091985875453,0.836931552156266,0.000198412698412698,0.983275747323437,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.0759180730597484,16.3618121413487
100.091985875453,0.836931552156266,0.000198412698412698,0.983275747323437,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
99.9645020156812,1.11320374726076,0.000198412698412698,0.410121713608392,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.9645020156812,1.11320374726076,0.000198412698412698,0.410121713608392,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.611794263391687,11.3163562212308
99.6963384950519,1.00002941178843,0.000198412698412698,0.741844595766995,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.6963384950519,1.00002941178843,0.000198412698412698,0.741844595766995,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0.00293224761516342
99.7906279627775,0.987630925575852,0.000198412698412698,0.514122328726642,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.00971206239570628,1.25413921701977
99.7906279627775,0.987630925575852,0.000198412698412698,0.514122328726642,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
100.896998662028,0.921100753969291,0.000198412698412698,0.638554650761647,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,7.96069712119545
100.896998662028,0.921100753969291,0.000198412698412698,0.638554650761647,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.091985875453,0.94631003335621,0.000198412698412698,0.173989460255783,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.0711407489699366,5.41391467140784
100.091985875453,0.94631003335621,0.000198412698412698,0.173989460255783,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
99.9645020156812,1.1788811749492,0.000198412698412698,0.819808471591236,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.9645020156812,1.1788811749492,0.000198412698412698,0.819808471591236,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.669416558684329,17.8817675737762
99.6963384950519,1.06100624826616,0.000198412698412698,0.547121797853138,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.6963384950519,1.06100624826616,0.000198412698412698,0.547121797853138,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.291034521962693,6.08209957745643
99.7906279627775,0.810702699480925,0.000198412698412698,0.277580656125855,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.150894646843681,18.9099161907916
99.7906279627775,0.810702699480925,0.000198412698412698,0.277580656125855,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
100.896998662028,0.829192414413136,0.000198412698412698,0.121860381389857,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,17.2339727344221
100.896998662028,0.829192414413136,0.000198412698412698,0.121860381389857,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.091985875453,0.907132351633537,0.000198412698412698,0.587905393590446,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.0602936615871219,9.33528305748811
100.091985875453,0.907132351633537,0.000198412698412698,0.587905393590446,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
99.9645020156812,1.12447553770969,0.000198412698412698,0.361665445356776,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.9645020156812,1.12447553770969,0.000198412698412698,0.361665445356776,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.714351731615211,12.443135140283
99.6963384950519,0.886478370088505,0.000198412698412698,0.836756720195715,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,11.3176908421664
99.6963384950519,0.886478370088505,0.000198412698412698,0.836756720195715,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.7906279627775,1.14674872182347,0.000198412698412698,0.136459322145293,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
99.7906279627775,1.14674872182347,0.000198412698412698,0.136459322145293,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,1.35994690443406,14.6441471034994
100.896998662028,1.01472845988505,0.000198412698412698,0.589232599626469,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.896998662028,1.01472845988505,0.000198412698412698,0.589232599626469,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.0689148376885163,1.48605739731558
100.091985875453,0.976963738962725,0.000198412698412698,0.466998977173623,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.0209656884033368,2.34572428196205
100.091985875453,0.976963738962725,0.000198412698412698,0.466998977173623,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
99.9645020156812,0.928090211568432,0.000198412698412698,0.99016937186986,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,7.18842619061466
99.9645020156812,0.928090211568432,0.000198412698412698,0.99016937186986,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.6963384950519,0.838631880108747,0.000198412698412698,0.861491473072723,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,16.0878107029885
99.6963384950519,0.838631880108747,0.000198412698412698,0.861491473072723,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.7906279627775,0.981720349860704,0.000198412698412698,0.812045062407984,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.00927690262744798,1.84395894360899
99.7906279627775,0.981720349860704,0.000198412698412698,0.812045062407984,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
100.896998662028,0.969677834758546,0.000198412698412698,0.668180267942638,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,3.05941546579676
100.896998662028,0.969677834758546,0.000198412698412698,0.668180267942638,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.091985875453,1.18841079856417,0.000198412698412698,0.385279151513274,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
100.091985875453,1.18841079856417,0.000198412698412698,0.385279151513274,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,1.02626542197899,18.8584109886681
99.9645020156812,0.85403825235183,0.000198412698412698,0.505253884868356,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,14.5909934169879
99.9645020156812,0.85403825235183,0.000198412698412698,0.505253884868356,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.6963384950519,0.983534570513578,0.000198412698412698,0.243033246207964,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,1.64154303154476
99.6963384950519,0.983534570513578,0.000198412698412698,0.243033246207964,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.7906279627775,1.04237216066247,0.000198412698412698,0.36977740856699,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
99.7906279627775,1.04237216066247,0.000198412698412698,0.36977740856699,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.248052988799721,4.22834452064788
100.896998662028,1.00063886140082,0.000198412698412698,0.309485521201859,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.896998662028,1.00063886140082,0.000198412698412698,0.309485521201859,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.00405190184935375,0.0644591979037301
100.091985875453,1.19800248415307,0.000198412698412698,0.982342626195397,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
100.091985875453,1.19800248415307,0.000198412698412698,0.982342626195397,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.673982047377016,19.8184618471535
99.9645020156812,0.989783532429173,0.000198412698412698,0.904273269966362,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,1.02128409307703
99.9645020156812,0.989783532429173,0.000198412698412698,0.904273269966362,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.6963384950519,1.17655993861108,0.000198412698412698,0.299933298817918,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.6963384950519,1.17655993861108,0.000198412698412698,0.299933298817918,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,1.09318255739878,17.6023794044362
99.7906279627775,0.896816417399471,0.000198412698412698,0.791010832043317,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.0437395102976331,10.3165730573047
99.7906279627775,0.896816417399471,0.000198412698412698,0.791010832043317,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
100.896998662028,1.16078158543947,0.000198412698412698,0.144093707131047,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.896998662028,1.16078158543947,0.000198412698412698,0.144093707131047,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,1.44296062973934,16.2223794109647
100.091985875453,0.871072983606105,0.000198412698412698,0.402649852711826,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.0992221115155603,12.944537030193
100.091985875453,0.871072983606105,0.000198412698412698,0.402649852711826,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
99.9645020156812,0.885633433090978,0.000198412698412698,0.614372504292004,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,11.4325969083034
99.9645020156812,0.885633433090978,0.000198412698412698,0.614372504292004,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.6963384950519,0.954125236198526,0.000198412698412698,0.410208762300304,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,4.57354598033233
99.6963384950519,0.954125236198526,0.000198412698412698,0.410208762300304,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.7906279627775,0.857932296296278,0.000198412698412698,0.363572825542812,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.0997995938368067,14.1968451005818
99.7906279627775,0.857932296296278,0.000198412698412698,0.363572825542812,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
100.896998662028,1.11154496910742,0.000198412698412698,0.418252772700436,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.896998662028,1.11154496910742,0.000198412698412698,0.418252772700436,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.597211469102279,11.2545525987871
100.091985875453,1.06348070292095,0.000198412698412698,0.332594941715763,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
100.091985875453,1.06348070292095,0.000198412698412698,0.332594941715763,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.388029353314349,6.35390962012735
99.9645020156812,1.13470936391284,0.000198412698412698,0.158576771121254,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.9645020156812,1.13470936391284,0.000198412698412698,0.158576771121254,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,1.1635309127707,13.466154480396
99.6963384950519,1.07274162684169,0.000198412698412698,0.206460314967616,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.6963384950519,1.07274162684169,0.000198412698412698,0.206460314967616,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.562053476960328,7.25207385228984
99.7906279627775,1.0432653329448,0.000198412698412698,0.461626539013679,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
99.7906279627775,1.0432653329448,0.000198412698412698,0.461626539013679,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.226598317413252,4.31747474358069
100.896998662028,0.96753431496185,0.000198412698412698,0.314373499220793,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,3.27569017985603
100.896998662028,0.96753431496185,0.000198412698412698,0.314373499220793,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.091985875453,0.849285010339369,0.000198412698412698,0.176483896511014,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.17605936617541,15.1253405446914
100.091985875453,0.849285010339369,0.000198412698412698,0.176483896511014,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
99.9645020156812,0.876101759818182,0.000198412698412698,0.556792863420383,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,12.3854258803947
99.9645020156812,0.876101759818182,0.000198412698412698,0.556792863420383,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.6963384950519,0.945240515197864,0.000198412698412698,0.296153468961477,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,5.45932013264843
99.6963384950519,0.945240515197864,0.000198412698412698,0.296153468961477,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.7906279627775,0.910651961931656,0.000198412698412698,0.13603565158333,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.111080712493016,8.93591811427883
99.7906279627775,0.910651961931656,0.000198412698412698,0.13603565158333,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
100.896998662028,0.995560567084289,0.000198412698412698,0.703703741663553,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0.447925456956682
100.896998662028,0.995560567084289,0.000198412698412698,0.703703741663553,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.091985875453,1.11815089301881,0.000198412698412698,0.948015847558506,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
100.091985875453,1.11815089301881,0.000198412698412698,0.948015847558506,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.419334841673421,11.825957515211
99.9645020156812,0.914681949035899,0.000198412698412698,0.37607668652,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,8.52877647757484
99.9645020156812,0.914681949035899,0.000198412698412698,0.37607668652,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.6963384950519,1.05932989845172,0.000198412698412698,0.1791698022042,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.6963384950519,1.05932989845172,0.000198412698412698,0.1791698022042,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.495150342049417,5.91497363892002
99.7906279627775,0.841922978075495,0.000198412698412698,0.925296488500406,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.0590226604237814,15.794421297695
99.7906279627775,0.841922978075495,0.000198412698412698,0.925296488500406,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
100.896998662028,1.08988609483192,0.000198412698412698,0.365160245876229,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.896998662028,1.08988609483192,0.000198412698412698,0.365160245876229,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.518643901199387,9.0692371899913
100.091985875453,0.918162397325789,0.000198412698412698,0.694815800731466,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.0491248738249027,8.2312636980153
100.091985875453,0.918162397325789,0.000198412698412698,0.694815800731466,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
99.9645020156812,1.14949848829895,0.000198412698412698,0.624674095220564,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.9645020156812,1.14949848829895,0.000198412698412698,0.624674095220564,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.646778707275249,14.9445419349018
99.6963384950519,1.09938077468803,0.000198412698412698,0.652723047225,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.6963384950519,1.09938077468803,0.000198412698412698,0.652723047225,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.427440036523737,9.90789935319813
99.7906279627775,0.853829994848494,0.000198412698412698,0.789395878002782,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.0614119647282027,14.6062138310234
99.7906279627775,0.853829994848494,0.000198412698412698,0.789395878002782,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
100.896998662028,0.952570059569305,0.000198412698412698,0.895802317030539,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,4.78553863617591
100.896998662028,0.952570059569305,0.000198412698412698,0.895802317030539,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.091985875453,1.17817240880557,0.000198412698412698,0.339493509032713,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
100.091985875453,1.17817240880557,0.000198412698412698,0.339493509032713,-1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,1.03645125033339,17.8336302255625
99.9645020156812,1.10911870038349,0.000198412698412698,0.805939086383089,1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.001,0
99.9645020156812,1.10911870038349,0.000198412698412698,0.805939086383089,-1,0.142863424593486,0.814958045430289,2.78771464542959e-07,0,0.0613261545504266,0.421078433984811,10.9079965444341
99.6963384950519,1.15401557317916,0.000198412698412698,0.353836406378901,1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.001,0
99.6963384950519,1.15401557317916,0.000198412698412698,0.353836406378901,-1,0.14781159984009,0.778021499825596,3.04757126848869e-07,0,0.136237041850368,0.884004048106949,15.3547887171785
99.7906279627775,1.16372080598983,0.000198412698412698,0.750555056484917,1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.001,0
99.7906279627775,1.16372080598983,0.000198412698412698,0.750555056484917,-1,0.0703234310124155,0.806110042371347,1.12953557487238e-07,0,0.126765970887817,0.643092872496114,16.3378020402969
100.896998662028,0.849325271302239,0.000198412698412698,0.869323577626788,1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,15.2026278998195
100.896998662028,0.849325271302239,0.000198412698412698,0.869323577626788,-1,0.145317005879723,0.801484040586156,9.4699873214793e-07,0,0.088276509314953,0.001,0
100.091985875453,1.16392183035639,0.000198412698412698,0.291019296012916,1,0.021760307003436,0.832451299769563,2.57892845974735e-07,0,0.123889749487428,0.001,0
