S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
1470.404504,1.2253370866666666,0.016848126043956045,365,0,0.0,0.0,0.0,0.0,0.0,0.25829199,8.8249998
1487.80173,1.190241384,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.30113199,8.0999999
1487.80173,1.1444628692307692,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.276977,4.57500005
1487.80173,1.1020753555555556,0.01663783375,28,1,0.0,0.0,0.0,0.0,0.0,0.255041,2.07999995
1487.80173,1.2398347749999998,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.32163,0.97
1487.80173,1.1623451015625,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.28445899,2.775
1487.80173,1.1357265114503816,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.26829901,3.92499995
1487.80173,1.1271225227272728,0.01663783375,28,0,0.0,0.0,0.0,0.0,0.0,0.26560301,4.42499995
1487.80173,1.2398347749999998,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.247519,13.375
1487.80173,1.1020753555555556,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.21105599,3.92499995
1487.80173,1.0627155214285713,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.20356899,2.20000005
1487.80173,1.0260701586206895,0.017423758857142858,91,1,0.0,0.0,0.0,0.0,0.0,0.198377,1.13
1487.80173,1.2937406347826086,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.263244,1.32
1487.80173,1.2398347749999998,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.245527,2.07000005
1487.80173,1.1444628692307692,0.017423758857142858,91,0,0.0,0.0,0.0,0.0,0.0,0.220906,5.125
1487.80173,1.1020753555555556,0.01735109777777778,182,1,0.0,0.0,0.0,0.0,0.0,0.22262999,6.45000005
1487.80173,1.0627155214285713,0.01735109777777778,182,1,0.0,0.0,0.0,0.0,0.0,0.216722,4.5
1487.80173,1.0260701586206895,0.01735109777777778,182,1,0.0,0.0,0.0,0.0,0.0,0.211814,3.0249999499999998
1487.80173,1.1444628692307692,0.01735109777777778,182,0,0.0,0.0,0.0,0.0,0.0,0.230891,8.00000025
1487.80173,1.2398347749999998,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.258194,18.575001
1487.80173,1.0627155214285713,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.237617,8.4250002
1487.80173,0.99186782,0.01692361021978022,364,1,0.0,0.0,0.0,0.0,0.0,0.22926199,5.20000005
1487.80173,1.2398347749999998,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.25917101,8.3249998
1487.80173,1.1444628692307692,0.01692361021978022,364,0,0.0,0.0,0.0,0.0,0.0,0.246429,12.524999999999999
1478.3123340000002,1.1826498672,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.29764801,7.5
1478.3123340000002,1.1549315109375002,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.28408399,5.42499995
1478.3123340000002,1.137163333846154,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.27738401,4.25
1478.3123340000002,1.1284826977099238,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.27413899,3.7250000500000002
1478.3123340000002,1.1199335863636366,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.26972401,3.2250000500000002
1478.3123340000002,1.111513033082707,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.26565301,2.77
1478.3123340000002,1.1032181597014927,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.26158601,2.355
1478.3123340000002,1.0950461733333334,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.257801,1.9849999999999999
1478.3123340000002,1.0790600978102192,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.25288701,1.3950000500000002
1478.3123340000002,1.0712408217391305,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.247967,1.125
1478.3123340000002,1.0559373814285715,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.241531,0.724999995
1478.3123340000002,1.0484484638297873,0.016758222857142856,31,1,0.0,0.0,0.0,0.0,0.0,0.239564,0.58000001
