S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
52.62104028,2.631052014,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.689991,0.0149999999
52.62104028,1.754034676,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.548917,0.0249999995
52.62104028,1.0524208056,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.39243799,0.08500000099999999
52.62104028,0.7517291468571429,0.016673046593406595,360,0,0.0,0.0,0.0,0.0,0.0,0.29727301,0.295
52.335366879999995,0.5233536688,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.27782401,0.034999999000000004
52.335366879999995,0.5815040764444444,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.271786,0.305000005
52.335366879999995,0.5508985987368421,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.265284,0.10500000000000001
52.335366879999995,0.5233536688,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.25169399,1.005
52.335366879999995,0.4984320655238095,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,-99.989998,1.4849999999999999
52.335366879999995,0.4757760625454545,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,-99.989998,1.98
52.335366879999995,0.6541920859999999,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.33260801,0.04
52.335366879999995,0.6157101985882353,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.29516,0.10500000000000001
52.335366879999995,0.5815040764444444,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.267573,0.265
52.22109752,0.5222109752,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.26394299,0.0249999995
52.22109752,0.6962813002666667,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.47025999,1.645
52.22109752,0.652763719,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.34500301,1.145
52.22109752,0.6143658531764706,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.296671,0.665000025
52.22109752,0.5802344168888889,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.28224501,0.295
52.22109752,0.5496957633684211,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.26481599,0.095000002
52.22109752,0.5222109752,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.25794801,1.025
