S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
137.6802132,0.13112401257142856,0.02254991,92,0,0.0,0.0,0.0,0.0,0.0,0.228494,4.75
133.68212150000002,0.1273163061904762,0.0195673975,29,1,0.0,0.0,0.0,0.0,0.0,0.195766,1.3
141.7173742,0.1349689278095238,0.021198066428571426,32,0,0.0,0.0,0.0,0.0,0.0,0.18347,1.3
143.905255,0.143905255,0.021145610000000002,29,1,0.0,0.0,0.0,0.0,0.0,-99.989998,9.649999900000001
138.49670738,0.1319016260761905,0.023083787083333335,30,1,0.0,0.0,0.0,0.0,0.0,0.26388699,2.95
138.13845761,0.1315604358190476,0.023035394166666667,29,1,0.0,0.0,0.0,0.0,0.0,0.273505,2.875
139.10705884,0.11592254903333334,0.025892105428571427,91,1,0.0,0.0,0.0,0.0,0.0,0.23416001,0.775000005
139.10705884,0.1324829131809524,0.025892105428571427,91,0,0.0,0.0,0.0,0.0,0.0,0.233887,5.1500001
139.10705884,0.1264609625818182,0.025892105428571427,91,0,0.0,0.0,0.0,0.0,0.0,0.234063,8.25
115.436037,0.12151161789473684,0.025301972571428574,29,1,0.0,0.0,0.0,0.0,0.0,0.333969,0.624999985
125.36235839999999,0.12536235839999998,0.02539591,31,1,0.0,0.0,0.0,0.0,0.0,0.241384,0.575
125.2279936,0.11384363054545454,0.027002376349206346,183,1,0.0,0.0,0.0,0.0,0.0,0.24753,1.5
143.95844671999998,0.13710328259047616,0.025069638571428573,28,1,0.0,0.0,0.0,0.0,0.0,0.218621,3.125
162.06440343,0.135053669525,0.024588447142857142,29,1,0.0,0.0,0.0,0.0,0.0,0.187034,2.25
157.76132814,0.13718376359999998,0.024100272,31,1,0.0,0.0,0.0,0.0,0.0,0.168727,2.5
162.45806016,0.1353817168,0.024254533428571427,29,1,0.0,0.0,0.0,0.0,0.0,0.17328399,1.5750000000000002
158.92691968,0.13819732146086958,0.023098538333333335,29,0,0.0,0.0,0.0,0.0,0.0,0.192674,2.25
158.40557791999998,0.19800697239999998,0.021599388730158733,178,0,0.0,0.0,0.0,0.0,0.0,-99.989998,1.59999995
156.71807696000002,0.13059839746666668,0.021893177857142856,32,1,0.0,0.0,0.0,0.0,0.0,0.191623,0.75
155.68911296000002,0.12974092746666668,0.021872089285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.18229701,0.474999995
159.83240800000002,0.13898470260869566,0.02061820085714286,29,1,0.0,0.0,0.0,0.0,0.0,0.20329,2.92499995
164.75175008,0.13180140006399998,0.019171105142857144,93,1,0.0,0.0,0.0,0.0,0.0,0.20984399,2.5
167.05228764,0.133641830112,0.0187116175,29,1,0.0,0.0,0.0,0.0,0.0,0.218814,1.35000001
168.00853518000002,0.134406828144,0.018741091249999998,28,1,0.0,0.0,0.0,0.0,0.0,0.22359,1.575
168.78462014000002,0.13502769611200002,0.018046315238095238,178,1,0.0,0.0,0.0,0.0,0.0,0.20810001,5.1500001
168.78462014000002,0.15344056376363638,0.018046315238095238,178,0,0.0,0.0,0.0,0.0,0.0,0.242588,3.75
159.9982297,0.13333185808333334,0.017442666428571427,31,1,0.0,0.0,0.0,0.0,0.0,0.156207,0.625
154.81509086,0.12901257571666666,0.017142075714285714,28,1,0.0,0.0,0.0,0.0,0.0,0.183714,0.224999995
154.84280818000002,0.13464592015652177,0.01774145914285714,31,1,0.0,0.0,0.0,0.0,0.0,0.163727,0.575
157.46209492,0.1369235608,0.017771619714285713,29,1,0.0,0.0,0.0,0.0,0.0,0.165783,1.1749999949999999
