S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
341.45838126,0.7587964028,0.003427770357142857,179,0,0.0,0.0,0.0,0.0,0.0,0.33089501,3.1000000500000002
341.45838126,0.742300828826087,0.003427770357142857,179,0,0.0,0.0,0.0,0.0,0.0,0.32552999,3.5
341.45838126,0.7265071941702128,0.003427770357142857,179,0,0.0,0.0,0.0,0.0,0.0,0.32324699,3.9750001500000005
341.45838126,0.7113716276250001,0.003427770357142857,179,0,0.0,0.0,0.0,0.0,0.0,0.31821799,4.45000005
341.45838126,0.6968538393061224,0.003427770357142857,179,0,0.0,0.0,0.0,0.0,0.0,0.31238899,4.95000005
341.45838126,0.68291676252,0.003427770357142857,179,0,0.0,0.0,0.0,0.0,0.0,0.30757099,5.5
348.12721314000004,0.7104637002857144,0.003301286785714286,178,1,0.0,0.0,0.0,0.0,0.0,0.301992,3.9750001500000005
348.12721314000004,0.6962544262800001,0.003301286785714286,178,1,0.0,0.0,0.0,0.0,0.0,0.29720199,3.4750000500000002
348.12721314000004,0.6329585693454546,0.003301286785714286,178,1,0.0,0.0,0.0,0.0,0.0,0.278799,1.625
348.12721314000004,0.8288743170000001,0.003301286785714286,178,0,0.0,0.0,0.0,0.0,0.0,0.34318599,1.81000005
348.12721314000004,0.7406961981702128,0.003301286785714286,178,0,0.0,0.0,0.0,0.0,0.0,0.31398699,3.45000005
348.12721314000004,0.7252650273750001,0.003301286785714286,178,0,0.0,0.0,0.0,0.0,0.0,0.30988899,3.8999999499999998
348.12721314000004,0.7104637002857144,0.003301286785714286,178,0,0.0,0.0,0.0,0.0,0.0,0.30308399,4.35000015
348.12721314000004,0.6962544262800001,0.003301286785714286,178,0,0.0,0.0,0.0,0.0,0.0,0.299119,4.875
348.97855338,0.9970815810857143,0.003217639642857143,177,0,0.0,0.0,0.0,0.0,0.0,0.396478,0.64500001
348.97855338,0.6345064606909091,0.003217639642857143,177,1,0.0,0.0,0.0,0.0,0.0,0.28035101,1.67
348.97855338,0.87244638345,0.003217639642857143,177,0,0.0,0.0,0.0,0.0,0.0,0.358996,1.3599999999999999
348.97855338,0.7931330758636363,0.003217639642857143,177,0,0.0,0.0,0.0,0.0,0.0,0.33431,2.36
348.97855338,0.727038652875,0.003217639642857143,177,0,0.0,0.0,0.0,0.0,0.0,0.31095299,3.8500000500000002
348.97855338,0.7122011293469388,0.003217639642857143,177,0,0.0,0.0,0.0,0.0,0.0,0.30632699,4.32500005
380.97475740000004,0.7619495148000001,0.002392358,32,1,0.0,0.0,0.0,0.0,0.0,0.26886699,4.125
380.97475740000004,0.6926813770909092,0.002392358,32,1,0.0,0.0,0.0,0.0,0.0,0.219946,0.859999985
380.97475740000004,0.9524368935000002,0.002392358,32,0,0.0,0.0,0.0,0.0,0.0,0.470676,0.04
