S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
467.92341553999995,1.3369240444,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.847036,25.5500005
467.92341553999995,0.8507698464363636,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.22166,5.6500001
467.92341553999995,0.7798723592333332,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.195069,1.625
467.92341553999995,0.7198821777538461,0.048684148571428575,32,1,0.0,0.0,0.0,0.0,0.0,0.19499101,0.17500000500000001
467.92341553999995,0.9358468310799999,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.293329,0.0250000005
467.92341553999995,0.8507698464363636,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.22902,0.15000000000000002
467.92341553999995,0.7798723592333332,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.19751599,1.225
467.92341553999995,0.7198821777538461,0.048684148571428575,32,0,0.0,0.0,0.0,0.0,0.0,0.186599,4.79999995
479.77448036,0.8723172370181818,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.214919,7.0999999
479.77448036,0.7996241339333333,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.171509,2.4750000500000002
479.77448036,0.7381145851692308,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.15915801,0.225
479.77448036,0.6853921148,0.04877162571428571,31,1,0.0,0.0,0.0,0.0,0.0,0.200782,0.0250000005
479.77448036,0.8723172370181818,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.239381,0.0750000005
479.77448036,0.7996241339333333,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.172463,0.5
479.77448036,0.7381145851692308,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.15859801,3.3500000500000002
479.77448036,0.6853921148,0.04877162571428571,31,0,0.0,0.0,0.0,0.0,0.0,0.233262,8.2000003
476.90853658000003,1.3625958188,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,-99.989998,26.6000005
476.90853658000003,0.8671064301454546,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.20974299,6.70000005
476.90853658000003,0.7948475609666668,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.166253,2.125
476.90853658000003,0.7337054408923077,0.04888326607142857,30,1,0.0,0.0,0.0,0.0,0.0,0.16387901,0.17500000500000001
476.90853658000003,0.8671064301454546,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.21517099,0.05
476.90853658000003,0.7948475609666668,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.164371,0.55000001
476.90853658000003,0.7337054408923077,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.16006801,3.6999999499999996
476.90853658000003,0.6812979094,0.04888326607142857,30,0,0.0,0.0,0.0,0.0,0.0,0.245556,8.5999999
476.13395718,0.8656981039636363,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.25980601,6.5999999
476.13395718,0.7935565953,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.164537,1.975
476.13395718,0.732513780276923,0.04890811357142857,29,1,0.0,0.0,0.0,0.0,0.0,0.173142,0.17500000500000001
476.13395718,0.8656981039636363,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.214073,0.05
476.13395718,0.7935565953,0.04890811357142857,29,0,0.0,0.0,0.0,0.0,0.0,0.158254,0.55000001
494.83065013,0.8996920911454546,0.05273997047619048,187,1,0.0,0.0,0.0,0.0,0.0,0.21045101,10.2
494.83065013,0.8247177502166666,0.05273997047619048,187,1,0.0,0.0,0.0,0.0,0.0,0.19899701,6.29999995
494.83065013,0.761277923276923,0.05273997047619048,187,1,0.0,0.0,0.0,0.0,0.0,0.188085,3.3000000500000004
494.83065013,0.7069009287571428,0.05273997047619048,187,1,0.0,0.0,0.0,0.0,0.0,0.178583,1.4
494.83065013,0.6597742001733333,0.05273997047619048,187,1,0.0,0.0,0.0,0.0,0.0,0.174593,0.5
494.83065013,0.8996920911454546,0.05273997047619048,187,0,0.0,0.0,0.0,0.0,0.0,0.216731,0.69999999
494.83065013,0.8247177502166666,0.05273997047619048,187,0,0.0,0.0,0.0,0.0,0.0,0.202245,1.725
494.83065013,0.761277923276923,0.05273997047619048,187,0,0.0,0.0,0.0,0.0,0.0,0.18973701,3.6999999499999996
