S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
137.31651935999997,1.0985321548799998,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.34230101,4.0250001
137.31651935999997,0.7846658249142856,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.28450999,1.14
137.31651935999997,0.6102956415999998,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.28424099,0.265
137.31651935999997,2.7463303871999996,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.59831601,0.05499999950000001
137.31651935999997,1.3731651935999998,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.40710601,0.33999999999999997
137.31651935999997,0.9154434623999999,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.30279601,1.5150000000000001
137.31651935999997,0.6865825967999999,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.27216899,4.7750001
137.31651935999997,0.4577217311999999,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,-99.989998,14.225000000000001
137.31651935999997,0.3051478207999999,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,-99.989998,29.1000005
137.31651935999997,1.8308869247999997,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.48992601,0.15000000000000002
137.31651935999997,1.0985321548799998,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.34476599,0.7300000200000001
137.31651935999997,0.7846658249142856,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.28140801,2.885
137.31651935999997,0.6102956415999998,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.273866,7.0
137.31651935999997,5.492660774399999,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.81458402,0.0199999994
138.08796048,0.6904398023999999,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.331065,0.0049999999
138.08796048,0.6904398023999999,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,3.95000005
138.08796048,0.6575617165714286,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.51901501,5.0
138.08796048,0.726778739368421,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.32494599,0.0199999994
138.08796048,0.9205864032,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.36351401,1.29499995
138.08796048,0.9863425748571428,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.449155,2.19500005
138.08796048,0.767155336,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.28346601,0.045
138.08796048,0.863049753,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.30379799,0.56999999
138.08796048,0.8122821204705882,0.0023286232142857143,29,1,0.0,0.0,0.0,0.0,0.0,0.27661401,0.170000005
138.08796048,1.150733004,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.56519902,0.0299999995
138.08796048,0.726778739368421,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.32169801,2.9850000000000003
138.08796048,0.9205864032,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.33341801,0.204999995
138.08796048,1.0622150806153845,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.47807699,0.049999999
138.08796048,0.9863425748571428,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.401063,0.095000002
138.08796048,0.767155336,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.289179,2.0149999999999997
138.08796048,0.863049753,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.28964499,0.5049999949999999
138.08796048,0.8122821204705882,0.0023286232142857143,29,0,0.0,0.0,0.0,0.0,0.0,0.27298799,1.13
138.08796048,2.7617592095999997,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,1.1271009,11.65
138.08796048,1.3808796047999998,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.40329099,6.2750001
138.08796048,0.9205864032,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.320566,2.43500005
138.08796048,0.6904398023999999,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.293648,0.6299999949999999
138.08796048,0.55235184192,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.30267301,0.170000005
138.08796048,0.4602932016,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.32560301,0.0649999995
138.08796048,1.8411728064,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.53366798,8.7000003
138.08796048,1.10470368384,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.35555899,4.14999985
138.08796048,0.7890740598857142,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.300699,1.275
138.08796048,0.6137242688,0.005043505054945056,365,1,0.0,0.0,0.0,0.0,0.0,0.29779801,0.325
138.08796048,2.7617592095999997,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.601372,0.055
138.08796048,1.3808796047999998,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.41839099,0.359999995
138.08796048,0.9205864032,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.31898499,1.57499995
138.08796048,0.6904398023999999,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.29170999,4.79999995
138.08796048,0.55235184192,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.285202,9.3000002
138.08796048,0.4602932016,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,-99.989998,14.025
