S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
102.790053,1.37053404,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.220809,1.25
102.790053,2.05580106,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.39230099,0.10000000549999999
102.790053,1.37053404,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.214109,0.29999999499999996
102.6631517,1.026631517,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.20546401,0.20000000499999998
102.6631517,-2.03273040366,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,-99.989998,7.0
102.6631517,-1.01636520183,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,-99.989998,2.4749999
102.6631517,1.4666164528571428,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.224701,1.2
102.6631517,1.28328939625,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.157893,0.35000001000000003
102.6631517,1.28328939625,0.04785209571428572,180,1,0.0,0.0,0.0,0.0,0.0,0.178459,0.55000001
102.6631517,1.1407016855555556,0.04785209571428572,180,1,0.0,0.0,0.0,0.0,0.0,0.186114,0.17500000500000001
102.6631517,1.4666164528571428,0.04785209571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.234184,0.10000000549999999
102.6631517,-1.01636520183,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,-99.989998,0.82499999
103.6783621,1.036783621,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.214105,0.25000000499999997
103.6783621,1.29597952625,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.17791,0.599999995
103.6783621,-1.3685543797200002,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,-99.989998,4.70000005
103.6783621,-1.02641578479,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,-99.989998,0.75
103.6783621,1.036783621,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.199643,0.20000000499999998
