S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
350.29241338,0.5004177334000001,0.04785209571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.199919,0.599999995
350.29241338,0.4670565511733334,0.04785209571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.18686999,1.35
350.29241338,0.437865516725,0.04785209571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.178001,2.8500000500000002
350.29241338,0.41210872162352946,0.04785209571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.172654,5.4000001
350.29241338,0.3892137926444445,0.04785209571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.170994,9.0999999
350.29241338,0.31844764852727275,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.179684,0.5
350.29241338,0.437865516725,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.189234,8.2000003
350.29241338,0.41210872162352946,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.180861,5.5
350.29241338,0.3892137926444445,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.17727201,3.54999995
350.29241338,0.3687288561894737,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.17811801,2.2749999499999998
350.29241338,0.35029241338,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.17706899,1.375
350.29241338,0.5004177334000001,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.202281,1.475
350.29241338,0.4670565511733334,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.193194,2.54999995
350.29241338,0.437865516725,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.18544599,4.20000005
350.29241338,0.41210872162352946,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.181495,6.6500001
350.29241338,0.3892137926444445,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.178555,9.9000001
350.29241338,0.3687288561894737,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.176478,13.95
347.8828353,0.434853544125,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.17526899,5.0999999
347.8828353,0.40927392388235295,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.167823,2.6499999499999998
347.8828353,0.38653648366666665,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.165356,1.225
347.8828353,0.3661924582105263,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.168383,0.55000001
347.8828353,0.3478828353,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.170131,0.225
347.8828353,0.496975479,0.04794210476190476,179,0,0.0,0.0,0.0,0.0,0.0,0.194738,0.599999995
347.8828353,0.4638437804,0.04794210476190476,179,0,0.0,0.0,0.0,0.0,0.0,0.183038,1.4
347.8828353,0.434853544125,0.04794210476190476,179,0,0.0,0.0,0.0,0.0,0.0,0.172857,2.95000005
347.8828353,0.40927392388235295,0.04794210476190476,179,0,0.0,0.0,0.0,0.0,0.0,0.168367,5.6500001
347.8828353,0.31625712300000003,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.178784,0.45000000500000004
347.8828353,0.5798047255000001,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.216785,23.1499995
347.8828353,0.496975479,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.196383,14.600000000000001
347.8828353,0.434853544125,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.184405,7.75
347.8828353,0.40927392388235295,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.180746,5.25
347.8828353,0.38653648366666665,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.175162,3.3000000500000004
347.8828353,0.3661924582105263,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.17561699,2.07500005
347.8828353,0.3478828353,0.048109317692307696,361,1,0.0,0.0,0.0,0.0,0.0,0.17547999,1.25
347.8828353,0.28990236275000003,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,-99.989998,39.1499995
347.8828353,0.535204362,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.210336,0.825000015
347.8828353,0.496975479,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.201069,1.525
347.8828353,0.4638437804,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.191432,2.625
347.8828353,0.434853544125,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.184232,4.35000015
347.8828353,0.40927392388235295,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.180812,6.9000001
347.8828353,0.38653648366666665,0.048109317692307696,361,0,0.0,0.0,0.0,0.0,0.0,0.175917,10.2
348.14100438,0.33156286131428575,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.17529701,0.10000000549999999
348.14100438,0.6329836443272727,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.26848099,26.8500005
348.14100438,0.46418800584000003,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.182399,8.5499997
348.14100438,0.43517625547500005,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.17681099,5.20000005
348.14100438,0.40957765221176473,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.169321,2.7250000500000002
348.14100438,0.38682333820000003,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.16837101,1.3
348.14100438,0.36646421513684213,0.04827865095238095,178,1,0.0,0.0,0.0,0.0,0.0,0.167501,0.55000001
348.14100438,0.33156286131428575,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,-99.989998,24.0500005
348.14100438,0.5356015452,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.216488,0.275000005
348.14100438,0.4973442919714286,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.196511,0.599999995
348.14100438,0.46418800584000003,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.185084,1.4
348.14100438,0.43517625547500005,0.04827865095238095,178,0,0.0,0.0,0.0,0.0,0.0,0.17536201,2.95000005
