S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
349.93728880000003,0.8535055824390245,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.285694,4.85000015
349.93728880000003,0.833184020952381,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.30784401,5.82500005
348.683379,1.089635559375,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.354913,4.35000015
348.683379,1.02553935,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.30445701,2.5899999
348.683379,0.9962382257142858,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.28415301,1.82499995
348.683379,0.9685649416666666,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.27148199,1.2000000499999999
348.683379,0.9423875108108108,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.26316801,0.7300000200000001
348.683379,0.9175878394736842,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.262337,0.425
348.683379,0.8940599461538462,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.263383,0.23499999500000002
348.683379,0.8717084475,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.27133,0.135
348.683379,0.8504472658536586,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.29268801,0.095000002
348.683379,0.8301985214285714,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.31406799,0.0699999985
348.683379,0.792462225,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.35280201,0.04
348.683379,0.7748519533333333,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.368853,0.0299999995
348.683379,0.7580073456521739,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.38917801,0.0249999995
348.683379,1.089635559375,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.33912,0.165
348.683379,1.0566163,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.313306,0.24999999
348.683379,1.02553935,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.29361901,0.399999995
348.683379,0.9962382257142858,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.273886,0.6299999949999999
348.683379,0.9685649416666666,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.26337901,1.01
348.683379,0.9423875108108108,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.25352901,1.5350000000000001
348.683379,0.9175878394736842,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.249412,2.225
348.683379,0.8940599461538462,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.252056,3.04999995
