S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
,,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.37263599,3.1999999499999996
,,0.0027089189285714288,30,1,0.0,0.0,0.0,0.0,0.0,0.364144,1.475
,,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.460448,0.15000000000000002
,,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.41613501,0.35000001000000003
,,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.39365,0.92500001
,,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.374428,2.15
,,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.35967699,4.3499999
,,0.0027089189285714288,30,0,0.0,0.0,0.0,0.0,0.0,0.351504,7.6500001
,,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.356583,0.47500001000000003
,,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.44582599,18.3
,,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.40151501,9.1999998
,,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.38549799,5.54999995
,,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.373723,2.9
,,0.0027262621428571425,29,1,0.0,0.0,0.0,0.0,0.0,0.36321801,1.275
,,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.471962,0.175
,,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.425823,0.39999998999999997
,,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.40517101,1.05
,,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.38547,2.375
,,0.0027262621428571425,29,0,0.0,0.0,0.0,0.0,0.0,0.37120599,4.70000005
,,0.006431961785714286,187,1,0.0,0.0,0.0,0.0,0.0,0.40718299,3.0
,,0.006431961785714286,187,1,0.0,0.0,0.0,0.0,0.0,0.38808799,1.5
,,0.006431961785714286,187,1,0.0,0.0,0.0,0.0,0.0,0.38407999,1.075
,,0.0035548931428571427,32,1,0.0,0.0,0.0,0.0,0.0,0.46750599,0.650000005
,,0.0035548931428571427,32,1,0.0,0.0,0.0,0.0,0.0,0.51065803,4.70000005
,,0.0035548931428571427,32,1,0.0,0.0,0.0,0.0,0.0,0.49247399,2.67499995
,,0.0035548931428571427,32,1,0.0,0.0,0.0,0.0,0.0,0.477321,1.375
,,0.0035548931428571427,32,0,0.0,0.0,0.0,0.0,0.0,0.56495202,1.925
,,0.0035548931428571427,32,0,0.0,0.0,0.0,0.0,0.0,0.53447402,3.35
,,0.0035548931428571427,32,0,0.0,0.0,0.0,0.0,0.0,0.50916898,5.5
,,0.006721502857142857,186,1,0.0,0.0,0.0,0.0,0.0,0.393323,1.4
,,0.006721502857142857,186,1,0.0,0.0,0.0,0.0,0.0,0.45628399,8.6500001
,,0.0035582237142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.59134102,9.25
,,0.0035582237142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.55499399,6.0
,,0.0035582237142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.53320098,3.6
,,0.0035582237142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.51660198,1.9749999999999999
,,0.0035582237142857145,31,1,0.0,0.0,0.0,0.0,0.0,0.49701601,0.94999999
,,0.0035582237142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.61315602,1.475
,,0.0035582237142857145,31,0,0.0,0.0,0.0,0.0,0.0,0.58450198,2.67499995
