S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
99.06153183999999,0.19812306367999996,0.05367402,185,1,0.0,0.0,0.0,0.0,0.0,0.208175,2.1999999499999996
99.53541188,0.19907082376,0.05410517714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.21258999,1.425
97.35144299999999,0.21633653999999997,0.053766574,183,0,0.0,0.0,0.0,0.0,0.0,0.21866199,1.7000000000000002
97.63989172,0.19527978344,0.05366443057142857,179,1,0.0,0.0,0.0,0.0,0.0,0.190322,1.625
98.36101352,0.19672202704,0.05381321705882353,29,1,0.0,0.0,0.0,0.0,0.0,0.233484,0.47500001000000003
98.36101352,0.21858003004444446,0.05381321705882353,29,0,0.0,0.0,0.0,0.0,0.0,0.337363,0.75
102.81136519999998,0.20562273039999995,0.053831514,29,1,0.0,0.0,0.0,0.0,0.0,0.201553,1.0499999949999999
98.94643093,0.21988095762222223,0.05376626028571429,92,0,0.0,0.0,0.0,0.0,0.0,-99.989998,2.5
100.12707706,0.20025415412,0.053232536153846155,187,1,0.0,0.0,0.0,0.0,0.0,0.195292,2.2249999
100.72775666999999,0.20145551333999998,0.05317496747252748,186,1,0.0,0.0,0.0,0.0,0.0,0.196511,2.3999999499999998
102.13624679,0.20427249358,0.053839688928571425,30,1,0.0,0.0,0.0,0.0,0.0,0.166089,0.72500002
99.71281526,0.22158403391111112,0.05315816802197802,179,0,0.0,0.0,0.0,0.0,0.0,0.21571,1.325
99.50568435999999,0.1809194261090909,0.05309825516483516,178,1,0.0,0.0,0.0,0.0,0.0,0.18931399,0.625
111.31214566,0.20238571938181818,0.0538183,32,1,0.0,0.0,0.0,0.0,0.0,0.209821,0.799999985
109.2970725,0.218594145,0.053823434705882356,29,0,0.0,0.0,0.0,0.0,0.0,0.25858501,0.524999995
107.54831933999999,0.21509663867999998,0.0541414345054945,185,0,0.0,0.0,0.0,0.0,0.0,0.24592599,2.45000005
108.71415478,0.21742830956,0.05405484678571429,93,1,0.0,0.0,0.0,0.0,0.0,0.23183601,3.8500000500000002
108.71415478,0.1976620996,0.05405484678571429,93,1,0.0,0.0,0.0,0.0,0.0,0.225879,1.4
106.54903182,0.21309806364,0.053984966428571424,89,1,0.0,0.0,0.0,0.0,0.0,0.241456,3.25
106.54903182,0.21309806364,0.053746255824175825,180,1,0.0,0.0,0.0,0.0,0.0,0.24288701,4.45000005
106.54903182,0.1937255124,0.053746255824175825,180,1,0.0,0.0,0.0,0.0,0.0,0.22855,2.075
106.54903182,0.1775817197,0.053746255824175825,180,1,0.0,0.0,0.0,0.0,0.0,0.21978199,0.799999985
106.54903182,0.21309806364,0.053746255824175825,180,0,0.0,0.0,0.0,0.0,0.0,0.24351101,2.575
104.77946017,0.20955892033999998,0.05383790257142858,32,1,0.0,0.0,0.0,0.0,0.0,0.292032,1.9999999499999999
104.69618621000001,0.20939237242000003,0.05384070771428571,31,1,0.0,0.0,0.0,0.0,0.0,0.28821599,1.9249999999999998
105.59138128000001,0.1919843296,0.053845918,30,1,0.0,0.0,0.0,0.0,0.0,0.28421599,0.375
104.21736094,0.20843472188,0.05384744857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.31307399,1.875
104.21736094,0.18948611080000002,0.05384744857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.295302,0.300000005
104.21736094,0.20843472188,0.05384744857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.303442,1.7000000000000002
101.39324172,0.20278648344,0.05537417214285715,32,1,0.0,0.0,0.0,0.0,0.0,0.38993701,1.625
101.39324172,0.22531831493333335,0.05537417214285715,32,0,0.0,0.0,0.0,0.0,0.0,0.419568,0.95000001
102.81689244,0.20563378488,0.055402578214285715,31,1,0.0,0.0,0.0,0.0,0.0,0.344771,1.65
96.49420836,0.21443157413333333,0.05070752890109889,187,1,0.0,0.0,0.0,0.0,0.0,0.34005699,5.25
101.47698588,0.20295397176,0.04921130395604395,186,1,0.0,0.0,0.0,0.0,0.0,0.312013,3.89999995
102.64940412,0.18663528021818182,0.048092539010989005,185,1,0.0,0.0,0.0,0.0,0.0,0.27523801,1.9
102.73314828,0.1867875423272727,0.04867191043956044,184,1,0.0,0.0,0.0,0.0,0.0,0.28639001,2.05000005
102.73314828,0.20546629655999998,0.05181434771428571,30,1,0.0,0.0,0.0,0.0,0.0,0.30986801,1.375
102.85876452000001,0.20571752904,0.05172848742857142,29,1,0.0,0.0,0.0,0.0,0.0,0.291769,1.275
102.85876452000001,0.20571752904,0.05172848742857142,29,0,0.0,0.0,0.0,0.0,0.0,0.29481801,2.05000005
101.2257534,0.22494611866666667,0.04933281417582418,180,0,0.0,0.0,0.0,0.0,0.0,0.32131299,2.5500000500000004
99.69742248,0.19939484496,0.050799979999999995,31,1,0.0,0.0,0.0,0.0,0.0,0.39022899,1.25
98.399388,0.196798776,0.05052869705882353,30,1,0.0,0.0,0.0,0.0,0.0,0.396824,1.02499999
98.399388,0.21866530666666667,0.05052869705882353,30,0,0.0,0.0,0.0,0.0,0.0,0.41442499,1.375
96.26391192,0.21391980426666665,0.05002619411764706,29,1,0.0,0.0,0.0,0.0,0.0,0.420479,2.75
96.26391192,0.19252782384,0.05002619411764706,29,1,0.0,0.0,0.0,0.0,0.0,0.407787,0.77499998
97.54451590000001,0.21676559088888891,0.05011814171428571,32,1,0.0,0.0,0.0,0.0,0.0,0.30566901,2.5
97.54451590000001,0.1950890318,0.05011814171428571,32,1,0.0,0.0,0.0,0.0,0.0,0.288017,0.44999999999999996
97.64985555000001,0.21699967900000003,0.04979098942857143,30,0,0.0,0.0,0.0,0.0,0.0,0.309008,0.97499999
99.98839578,0.19997679156,0.049603354,29,1,0.0,0.0,0.0,0.0,0.0,0.28093499,0.625
99.98839578,0.22219643506666667,0.049603354,29,0,0.0,0.0,0.0,0.0,0.0,0.307069,0.625
99.98839578,0.19997679156,0.049603354,29,0,0.0,0.0,0.0,0.0,0.0,0.28151399,3.0500000500000004
102.34800394,0.20469600788,0.047243816785714286,89,1,0.0,0.0,0.0,0.0,0.0,0.32777801,2.6
102.34800394,0.1860872798909091,0.047243816785714286,89,1,0.0,0.0,0.0,0.0,0.0,0.31020901,0.97499999
102.34800394,0.25587000984999997,0.04473145879120879,180,0,0.0,0.0,0.0,0.0,0.0,0.38813001,1.6
88.50637393,0.22126593482499998,0.040706154,32,0,0.0,0.0,0.0,0.0,0.0,0.43540701,1.2999999999999998
84.31385586000002,0.21078463965000005,0.04018493176470589,30,1,0.0,0.0,0.0,0.0,0.0,0.46476799,2.17499995
