S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
161.1218904,2.148291872,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.48245299,0.0699999985
161.1218904,1.2889751232000002,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.360661,0.40499999
161.1218904,0.9206965165714286,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.29010201,1.6949999500000001
161.1218904,0.7160972906666667,0.005043505054945056,365,0,0.0,0.0,0.0,0.0,0.0,0.25220099,4.79999995
160.18711150000001,1.0679140766666668,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.31738299,4.2249999
160.18711150000001,0.8009355575000001,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.26206699,1.245
160.18711150000001,0.640748446,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.24091201,0.22499998999999998
160.18711150000001,1.281496892,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.358392,6.39999985
160.18711150000001,0.9153549228571429,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.28533,2.47
160.18711150000001,0.7119427177777778,0.005008636373626374,362,1,0.0,0.0,0.0,0.0,0.0,0.247775,0.55000001
160.18711150000001,1.0679140766666668,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.32088301,0.8700000050000001
160.18711150000001,0.8009355575000001,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.26111701,2.9850000000000003
160.18711150000001,0.640748446,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.236908,6.9749999
160.18711150000001,2.1358281533333336,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.483376,0.0699999985
160.18711150000001,1.281496892,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.36351299,0.41500001
160.18711150000001,0.9153549228571429,0.005008636373626374,362,0,0.0,0.0,0.0,0.0,0.0,0.28483099,1.66999995
159.5922522,1.063948348,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.31416801,4.14999985
159.5922522,0.797961261,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.262456,1.2149999999999999
159.5922522,0.6383690087999999,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.239271,0.21000000000000002
159.5922522,1.2767380175999998,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.354725,6.32500005
159.5922522,0.9119557268571428,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.28648499,2.4300000500000003
159.5922522,0.7092988986666666,0.004990436923076923,361,1,0.0,0.0,0.0,0.0,0.0,0.248383,0.534999995
159.5922522,1.595922522,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.42491201,0.19999999499999999
159.5922522,1.063948348,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.32118201,0.8849999900000001
159.5922522,0.6383690087999999,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.24082001,7.04999995
159.5922522,0.9119557268571428,0.004990436923076923,361,0,0.0,0.0,0.0,0.0,0.0,0.28700799,1.71000005
161.46180999999999,1.6146181,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.51312202,9.0499997
161.46180999999999,1.0764120666666666,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.31888899,4.35000015
161.46180999999999,0.80730905,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.264965,1.32499995
161.46180999999999,0.6458472399999999,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.24071901,0.24
161.46180999999999,0.5382060333333333,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.247996,0.049999999
161.46180999999999,0.9226389142857142,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.28825101,2.5799999
161.46180999999999,0.7176080444444444,0.0052232156043956045,360,1,0.0,0.0,0.0,0.0,0.0,0.249135,0.59
161.46180999999999,1.6146181,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.428875,0.195
161.46180999999999,1.0764120666666666,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.32421699,0.8499999899999999
161.46180999999999,0.80730905,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.263776,2.9100001
161.46180999999999,0.6458472399999999,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.240307,6.85000015
161.46180999999999,6.4584724,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.80242199,0.01
161.46180999999999,1.2916944799999999,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.37088901,0.420000005
161.46180999999999,0.9226389142857142,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.28968099,1.6400000000000001
161.46180999999999,-0.24591875676923075,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,-99.989998,13.85
152.0400808,1.0136005386666667,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.40356499,2.7949999500000002
152.0400808,0.950250505,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.32703,1.8450000000000002
152.0400808,0.8943534164705882,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.29008099,1.025
152.0400808,0.8446671155555555,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.26182801,0.425
152.0400808,0.8002109515789474,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.25935301,0.14000000499999998
152.0400808,0.760200404,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.272888,0.045
152.0400808,0.7240003847619048,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.30410799,0.0199999994
152.0400808,1.0136005386666667,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.39379001,0.0649999995
152.0400808,0.950250505,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.32550699,0.12
152.0400808,0.8943534164705882,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.28095001,0.284999995
152.0400808,0.8446671155555555,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.256255,0.69
152.0400808,0.8002109515789474,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.24751499,1.4
152.0400808,0.760200404,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.25483501,2.30999995
152.0400808,0.7240003847619048,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,-99.989998,3.275
151.6110738,1.010740492,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.379967,2.725
151.6110738,0.94756921125,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.31992799,1.7850000000000001
151.6110738,0.891829845882353,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.27655199,0.955000015
151.6110738,0.8422837433333334,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.25005901,0.37000000499999997
151.6110738,0.7979530200000001,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.25608999,0.12
151.6110738,0.758055369,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.26758701,0.034999999000000004
151.6110738,1.263425615,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.619403,0.0149999999
151.6110738,0.94756921125,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.31524801,0.11
151.6110738,0.891829845882353,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.27097601,0.275000005
151.6110738,0.8422837433333334,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.25014901,0.69999999
