S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
64.59615079999999,0.14354700177777777,0.0525511519047619,184,1,0.0,0.0,0.0,0.0,0.0,0.24220701,1.525
64.59615079999999,0.16149037699999996,0.05179900535714285,93,0,0.0,0.0,0.0,0.0,0.0,0.251526,1.525
64.5168528,0.16129213199999998,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.2384,1.5499999999999998
64.5168528,0.143370784,0.050088292857142856,29,1,0.0,0.0,0.0,0.0,0.0,0.25459,0.125000005
64.5168528,0.16129213199999998,0.05188116464285715,92,1,0.0,0.0,0.0,0.0,0.0,0.24201301,2.6
64.5168528,0.143370784,0.05188116464285715,92,1,0.0,0.0,0.0,0.0,0.0,0.23680399,0.67500001
64.5168528,0.16129213199999998,0.050088292857142856,29,0,0.0,0.0,0.0,0.0,0.0,0.23989899,0.724999995
64.5168528,0.16129213199999998,0.05188116464285715,92,0,0.0,0.0,0.0,0.0,0.0,0.24713901,1.475
64.5168528,0.16129213199999998,0.05268100857142857,183,0,0.0,0.0,0.0,0.0,0.0,0.250898,2.17499995
64.4058356,0.161014589,0.05188911214285714,89,0,0.0,0.0,0.0,0.0,0.0,0.246896,1.475
63.3115232,0.15827880800000002,0.052698458571428575,177,0,0.0,0.0,0.0,0.0,0.0,0.241878,2.35
57.69722480000001,0.16484921371428574,0.05139253,31,0,0.0,0.0,0.0,0.0,0.0,0.25761601,0.47500001000000003
56.3967376,0.161133536,0.05366357571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.30839899,1.65
56.3967376,0.140991844,0.05366357571428571,32,1,0.0,0.0,0.0,0.0,0.0,0.32107499,0.20000000499999998
56.3967376,0.161133536,0.05366357571428571,32,0,0.0,0.0,0.0,0.0,0.0,0.30208999,0.94999999
59.156307999999996,0.16901802285714285,0.05374113035714286,31,1,0.0,0.0,0.0,0.0,0.0,0.27453101,2.7749999499999998
59.156307999999996,0.14789076999999998,0.05374113035714286,31,1,0.0,0.0,0.0,0.0,0.0,0.2471,0.274999995
59.156307999999996,0.16901802285714285,0.05374113035714286,31,0,0.0,0.0,0.0,0.0,0.0,0.25044101,0.25000000499999997
59.156307999999996,0.14789076999999998,0.05374113035714286,31,0,0.0,0.0,0.0,0.0,0.0,0.238208,2.825
59.505219200000006,0.17001491200000002,0.05395621535714286,30,1,0.0,0.0,0.0,0.0,0.0,0.29111299,2.9
59.505219200000006,0.148763048,0.05395621535714286,30,1,0.0,0.0,0.0,0.0,0.0,0.23532601,0.25000000499999997
59.505219200000006,0.17001491200000002,0.05395621535714286,30,0,0.0,0.0,0.0,0.0,0.0,0.28920799,0.32500000500000004
59.505219200000006,0.148763048,0.05395621535714286,30,0,0.0,0.0,0.0,0.0,0.0,0.235025,2.675
58.918414,0.1683383257142857,0.054098247142857145,29,0,0.0,0.0,0.0,0.0,0.0,0.28411999,0.35000001000000003
54.905935199999995,0.15687410057142856,0.055882765714285715,187,1,0.0,0.0,0.0,0.0,0.0,0.298453,3.1
54.905935199999995,0.15687410057142856,0.055882765714285715,187,0,0.0,0.0,0.0,0.0,0.0,0.30106601,2.85
54.5411644,0.15583189828571428,0.05637397142857143,186,1,0.0,0.0,0.0,0.0,0.0,0.30115399,2.9749999
54.5411644,0.15583189828571428,0.05443695,32,1,0.0,0.0,0.0,0.0,0.0,0.31492001,1.0499999949999999
54.5411644,0.15583189828571428,0.05637397142857143,186,0,0.0,0.0,0.0,0.0,0.0,0.30278099,2.9749999
54.5411644,0.15583189828571428,0.05443695,32,0,0.0,0.0,0.0,0.0,0.0,0.31785199,1.575
55.8892304,0.15968351542857143,0.05449311228571429,31,1,0.0,0.0,0.0,0.0,0.0,0.31658199,1.5
55.8892304,0.15968351542857143,0.05449311228571429,31,0,0.0,0.0,0.0,0.0,0.0,0.31447801,1.1
55.8892304,0.139723076,0.05449311228571429,31,0,0.0,0.0,0.0,0.0,0.0,-99.989998,4.75
54.0495168,0.15442719085714285,0.05453478571428571,30,1,0.0,0.0,0.0,0.0,0.0,0.31590301,0.900000005
54.0495168,0.15442719085714285,0.055399512857142855,93,1,0.0,0.0,0.0,0.0,0.0,0.30798599,1.85
54.0495168,0.15442719085714285,0.055674414285714284,184,0,0.0,0.0,0.0,0.0,0.0,0.300641,3.075
54.0495168,0.135123792,0.055674414285714284,184,0,0.0,0.0,0.0,0.0,0.0,0.27754101,6.3499999
54.0495168,0.15442719085714285,0.05453478571428571,30,0,0.0,0.0,0.0,0.0,0.0,0.30767199,1.65
