S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
1912.8581425999998,0.7970242260833332,0.016871812197802198,368,0,0.0,0.0,0.0,0.0,0.0,0.49741301,28.3000005
1945.85640998,0.70120951710991,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.50095201,29.8000005
1945.85640998,0.6596123423661017,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.488702,19.05
1945.85640998,0.6486188033266667,0.01691604,31,1,0.0,0.0,0.0,0.0,0.0,0.48252901,16.4
1945.85640998,0.6827566350807018,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.50231999,10.85
1945.85640998,0.6596123423661017,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.505629,15.399999999999999
1945.85640998,0.6486188033266667,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.483502,17.2
1945.85640998,0.60808012811875,0.01691604,31,0,0.0,0.0,0.0,0.0,0.0,0.47767699,29.5
1945.85640998,0.6709849689586207,0.017331445714285715,185,0,0.0,0.0,0.0,0.0,0.0,0.38510901,26.7
1945.85640998,0.38917128199600004,0.016851285494505496,367,1,0.0,0.0,0.0,0.0,0.0,0.41890299,9.1999998
1907.58623006,0.6577883551931034,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.47167099,14.05
1907.58623006,0.6466394000203389,0.016863545833333334,30,0,0.0,0.0,0.0,0.0,0.0,0.486992,17.1500005
1907.58623006,0.6466394000203389,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.35672,20.75
1907.58623006,0.6358620766866666,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.360057,18.75
1907.58623006,0.6254381082163935,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.35778001,16.6
1907.58623006,0.6153503967935484,0.01747593142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.34902,14.25
1907.58623006,0.7948275958583333,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.40158999,4.39999995
1907.58623006,0.7336870115615385,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.38459301,8.45000005
1907.58623006,0.6466394000203389,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.34839201,20.95
1907.58623006,0.6254381082163935,0.01747593142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.34616801,26.5999995
1907.58623006,0.7336870115615385,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.49877501,74.7999995
1907.58623006,0.6358620766866666,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.48253,55.1999985
1907.58623006,0.381517246012,0.016857384615384614,366,1,0.0,0.0,0.0,0.0,0.0,0.427818,8.8500004
1907.58623006,0.95379311503,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.50018102,14.350000000000001
1907.58623006,0.8670846500272728,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.495002,20.3999995
1907.58623006,0.8293853174173913,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.503429,24.8499995
1907.58623006,0.7948275958583333,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.50188202,28.8000005
1907.58623006,0.763034492024,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.484467,31.5
1907.58623006,0.7336870115615385,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.48253301,35.950001
1907.58623006,0.7065134185407407,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.486718,41.3500005
1907.58623006,0.68128079645,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.48513401,46.4499985
1907.58623006,0.6577883551931034,0.016857384615384614,366,0,0.0,0.0,0.0,0.0,0.0,0.47744399,51.1499995
1862.35191876,0.62078397292,0.0167118575,29,0,0.0,0.0,0.0,0.0,0.0,0.472211,23.25
1862.35191876,0.6534568136,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.358475,21.65
1862.35191876,0.6421903168137931,0.017448359142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.35774001,19.3000005
