S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
150.71227182,0.5382581136428571,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.34947699,0.034999999000000004
150.71227182,0.5196974890344828,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.32095701,0.055
150.71227182,0.4861686187741936,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.27514499,0.165
150.71227182,0.47097584943750004,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.25379601,0.290000005
150.71227182,0.456703854,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.237296,0.5199999799999999
150.71227182,0.44327138770588237,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.223424,0.90000001
150.71227182,0.43060649091428577,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.211932,1.4649999999999999
150.71227182,0.4186451995,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.204116,2.215
150.71227182,0.5382581136428571,0.00348358,185,1,0.0,0.0,0.0,0.0,0.0,0.30971,6.625
150.71227182,0.5196974890344828,0.00348358,185,1,0.0,0.0,0.0,0.0,0.0,0.29927301,5.79999995
150.71227182,0.5023742394,0.00348358,185,1,0.0,0.0,0.0,0.0,0.0,0.29416299,5.04999995
150.71227182,0.4861686187741936,0.00348358,185,1,0.0,0.0,0.0,0.0,0.0,0.28334299,4.29999995
150.71227182,0.47097584943750004,0.00348358,185,1,0.0,0.0,0.0,0.0,0.0,0.27824199,3.6499999499999998
150.71227182,0.456703854,0.00348358,185,1,0.0,0.0,0.0,0.0,0.0,0.272585,3.04999995
150.71227182,0.43060649091428577,0.00348358,185,1,0.0,0.0,0.0,0.0,0.0,0.25935501,2.01
150.71227182,0.4186451995,0.00348358,185,1,0.0,0.0,0.0,0.0,0.0,0.25357401,1.59000005
150.71227182,0.4073304643783784,0.00348358,185,1,0.0,0.0,0.0,0.0,0.0,0.24826799,1.2349999999999999
150.71227182,0.6698323192000001,0.00348358,185,0,0.0,0.0,0.0,0.0,0.0,0.37292001,0.195
150.71227182,0.5023742394,0.00348358,185,0,0.0,0.0,0.0,0.0,0.0,0.293625,1.16
150.71227182,0.4861686187741936,0.00348358,185,0,0.0,0.0,0.0,0.0,0.0,0.286248,1.4449999500000001
150.71227182,0.456703854,0.00348358,185,0,0.0,0.0,0.0,0.0,0.0,0.27175099,2.1700001
150.71227182,0.37678067955000005,0.00348358,185,1,0.0,0.0,0.0,0.0,0.0,0.235624,0.5199999799999999
151.28869415999998,0.521685152275862,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.35499799,5.20000005
151.28869415999998,0.4727771692499999,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.26361501,2.4000001
151.28869415999998,0.4584505883636363,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.239548,1.59000005
151.28869415999998,0.4449667475294117,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.219593,0.92000002
151.28869415999998,0.4322534118857142,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.20853201,0.459999995
151.28869415999998,0.4202463726666666,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.199939,0.190000005
151.28869415999998,0.60515477664,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.47432399,0.0149999995
151.28869415999998,0.521685152275862,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.321475,0.045
151.28869415999998,0.4727771692499999,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.246499,0.229999995
151.28869415999998,0.4584505883636363,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.22957399,0.42999999499999997
151.28869415999998,0.4449667475294117,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.212201,0.764999985
151.28869415999998,0.4322534118857142,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.197732,1.29499995
151.28869415999998,0.4202463726666666,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.186316,2.03
151.28869415999998,0.40888836259459455,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.16452999,2.9050001
151.28869415999998,0.60515477664,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.389202,9.25
151.28869415999998,0.4880280456774193,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.29458499,3.8500000500000002
151.28869415999998,0.4584505883636363,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.27386799,2.43500005
151.28869415999998,0.4449667475294117,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.26414999,1.8450000000000002
151.28869415999998,0.4322534118857142,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.25512299,1.3450000000000002
151.28869415999998,0.4202463726666666,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.24759001,0.944999995
151.28869415999998,0.40888836259459455,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.240628,0.6349999900000001
151.28869415999998,0.60515477664,0.002817327142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.382465,0.13
151.28869415999998,0.5603284968888887,0.002817327142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.34771001,0.229999995
151.28869415999998,0.5042956472,0.002817327142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.305875,0.56999999
151.28869415999998,0.4727771692499999,0.002817327142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.28087601,1.0150000000000001
