S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
9603.297226899998,3.4297490096071424,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.30983001,22.1999995
9603.297226899998,3.3993972484601764,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.30847999,20.35
9603.297226899998,3.3695779743508765,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.305226,18.5
9603.297226899998,3.340277296313043,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.30388099,16.8000005
9603.297226899998,3.31148180237931,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.30297199,15.175
9603.297226899998,3.2831785391111104,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.3003,13.625
9603.297226899998,3.255354992169491,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.299656,12.2
9603.297226899998,3.2279990678655457,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.29695299,10.825
9603.297226899998,3.2010990756333326,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.29704201,9.5999999
9603.297226899998,3.1746437113719,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.294945,8.4500003
9603.297226899998,3.148622041606557,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.29417899,7.4000001
9603.297226899998,3.123023488422764,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.291933,6.42499995
9603.297226899998,3.0978378151290316,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.29216701,5.57500005
9603.297226899998,3.0730551126079995,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.291181,4.82500005
9603.297226899998,3.0486657863174598,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.290126,4.125
9603.297226899998,3.024660543905511,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.28930801,3.5249999499999998
9603.297226899998,3.0010303834062495,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.29133001,3.04999995
9603.297226899998,2.9777665819844956,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.29153499,2.6000000500000002
9603.297226899998,2.9548606851999994,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.29164901,2.21000005
9603.297226899998,2.9100900687575755,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.294413,1.615
9603.297226899998,2.866655888626865,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.29913601,1.1949999999999998
9603.297226899998,2.8244991843823524,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.30520999,0.900000005
9603.297226899998,2.7437992076857136,0.01740261057142857,31,1,0.0,0.0,0.0,0.0,0.0,0.31748399,0.519999995
9603.297226899998,3.919713153836734,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.38632801,0.510000005
9603.297226899998,3.8413188907599993,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.37112999,0.655000005
9603.297226899998,3.7659989125098035,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.35718399,0.85499999
9603.297226899998,3.6935758564999994,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.344295,1.13
9603.297226899998,3.6583989435809516,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.33762601,1.29499995
9603.297226899998,3.6238857459999996,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.33199999,1.5
9603.297226899998,3.5900176549158873,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.326967,1.745
9603.297226899998,3.556776750703703,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.323156,2.04999995
9603.297226899998,3.524145771339449,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.31887001,2.3899999999999997
9603.297226899998,3.49210808250909,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.315743,2.80499995
9603.297226899998,3.4606476493333327,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.31352001,3.29999995
9603.297226899998,3.4297490096071424,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.309928,3.82500005
9603.297226899998,3.3993972484601764,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.30747899,4.45000005
9603.297226899998,3.3695779743508765,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.30583,5.17499995
9603.297226899998,3.340277296313043,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.30310199,5.95000005
9603.297226899998,3.31148180237931,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.302416,6.875
9603.297226899998,3.2831785391111104,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.30117601,7.875
9603.297226899998,3.255354992169491,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.29940301,8.9500003
9603.297226899998,3.2279990678655457,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.29776099,10.125
9603.297226899998,3.2010990756333326,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.297005,11.425
9603.297226899998,3.148622041606557,0.01740261057142857,31,0,0.0,0.0,0.0,0.0,0.0,0.29295999,14.225000000000001
9757.779034899999,3.6139922351481477,0.016949128333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.328181,34.75
9757.779034899999,3.5808363430825683,0.016949128333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.32050601,32.424999
9757.779034899999,3.4849210838928566,0.016949128333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.30873799,25.925
9757.779034899999,3.4237821175087717,0.016949128333333334,30,1,0.0,0.0,0.0,0.0,0.0,0.30264801,21.875
