S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
1224.3902950000002,0.6996515971428572,0.016737792857142858,93,0,0.0,0.0,0.0,0.0,0.0,0.205761,2.67499995
1224.3902950000002,0.6802168305555556,0.016737792857142858,93,0,0.0,0.0,0.0,0.0,0.0,0.193956,3.8000000500000004
1224.3902950000002,0.6618325918918919,0.016737792857142858,93,0,0.0,0.0,0.0,0.0,0.0,0.186533,5.5
1228.80134348,0.6553607165226667,0.01680412,29,1,0.0,0.0,0.0,0.0,0.0,0.17936601,4.95000005
1228.80134348,0.6467375492,0.01672419,92,1,0.0,0.0,0.0,0.0,0.0,0.17996299,6.5
1228.80134348,0.6301545351179487,0.01672419,92,1,0.0,0.0,0.0,0.0,0.0,0.17373,4.20000005
1228.80134348,0.6642169424216217,0.01672419,92,0,0.0,0.0,0.0,0.0,0.0,0.189742,5.25
1219.91437816,0.642060199031579,0.016767423636363635,28,1,0.0,0.0,0.0,0.0,0.0,0.163535,2.5249999499999998
1219.91437816,0.6684462346082192,0.016767423636363635,28,0,0.0,0.0,0.0,0.0,0.0,0.184141,1.625
1219.91437816,0.6594131773837838,0.016767423636363635,28,0,0.0,0.0,0.0,0.0,0.0,0.179735,2.375
1219.91437816,0.7175966930352942,0.016702730000000002,91,1,0.0,0.0,0.0,0.0,0.0,0.21323501,19.85
1219.91437816,0.6970939303771428,0.016702730000000002,91,1,0.0,0.0,0.0,0.0,0.0,0.20331401,15.65
1219.91437816,0.6777302100888889,0.016702730000000002,91,1,0.0,0.0,0.0,0.0,0.0,0.192256,11.75
1219.91437816,0.6594131773837838,0.016702730000000002,91,1,0.0,0.0,0.0,0.0,0.0,0.184089,8.4000001
1219.91437816,0.6255971170051282,0.016702730000000002,91,1,0.0,0.0,0.0,0.0,0.0,0.171396,3.5500000500000004
1219.91437816,0.6099571890800001,0.016702730000000002,91,1,0.0,0.0,0.0,0.0,0.0,0.165794,2.05000005
1219.91437816,0.739342047369697,0.016702730000000002,91,0,0.0,0.0,0.0,0.0,0.0,0.232344,1.375
1219.91437816,0.6594131773837838,0.016702730000000002,91,0,0.0,0.0,0.0,0.0,0.0,0.18550199,5.6500001
1220.43332504,0.6596936892108108,0.01668964785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.18279,5.6500001
1220.43332504,0.6423333289684211,0.01668964785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.17007799,2.82500005
1220.43332504,0.61021666252,0.01668964785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.15574799,0.35000001000000003
1220.43332504,0.5953333292878049,0.01668964785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.156635,0.10000000549999999
1220.43332504,0.7179019559058823,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.244063,0.45000000500000004
1220.43332504,0.6780185139111111,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.200739,1.425
1220.43332504,0.6596936892108108,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.18218499,2.625
1220.43332504,0.5811587262095238,0.016019679285714284,185,0,0.0,0.0,0.0,0.0,0.0,0.164371,24.75
1210.1192558,0.6369048714736842,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.162561,2.125
1210.1192558,0.6205739773333333,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.15323,0.724999995
1210.1192558,0.6914967176,0.016595747142857144,30,0,0.0,0.0,0.0,0.0,0.0,0.21015701,0.775000005
1210.1192558,0.6541185166486486,0.01616428214285714,184,1,0.0,0.0,0.0,0.0,0.0,0.18613,10.399999999999999
1210.1192558,0.6050596279,0.01616428214285714,184,1,0.0,0.0,0.0,0.0,0.0,0.171088,4.0
1206.2271542,0.652014677945946,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.178671,4.3499999
1206.2271542,0.6348563969473685,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.165819,1.925
1206.2271542,0.6185780277948718,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.15543801,0.625
1206.2271542,0.652014677945946,0.016471465,29,0,0.0,0.0,0.0,0.0,0.0,0.17526899,3.1
1206.2271542,0.6031135771,0.015935287857142856,183,1,0.0,0.0,0.0,0.0,0.0,0.171103,3.8000000500000004
1206.2271542,0.5482850700909091,0.015935287857142856,183,1,0.0,0.0,0.0,0.0,0.0,0.16241901,0.69999999
1206.2271542,0.8041514361333334,0.015935287857142856,183,0,0.0,0.0,0.0,0.0,0.0,0.247419,1.6
1216.9304336,0.6578002343783784,0.01642610214285714,28,1,0.0,0.0,0.0,0.0,0.0,0.199852,5.6500001
1216.9304336,0.6404897018947369,0.01642610214285714,28,1,0.0,0.0,0.0,0.0,0.0,0.183745,2.82500005
1216.9304336,0.624066889025641,0.01642610214285714,28,1,0.0,0.0,0.0,0.0,0.0,0.171281,1.1
1216.9304336,0.6084652168,0.01642610214285714,28,1,0.0,0.0,0.0,0.0,0.0,0.16321801,0.32500000500000004
1216.9304336,0.6760724631111111,0.01642610214285714,28,0,0.0,0.0,0.0,0.0,0.0,0.217491,1.575
1216.9304336,0.6578002343783784,0.01642610214285714,28,0,0.0,0.0,0.0,0.0,0.0,0.199845,2.875
1216.9304336,0.6578002343783784,0.015590265,182,1,0.0,0.0,0.0,0.0,0.0,0.192972,11.25
1216.9304336,0.6084652168,0.015590265,182,1,0.0,0.0,0.0,0.0,0.0,0.17730699,4.54999995
1216.9304336,0.5936246017560975,0.015590265,182,1,0.0,0.0,0.0,0.0,0.0,0.17321099,3.15
1216.9304336,0.5794906826666667,0.015590265,182,1,0.0,0.0,0.0,0.0,0.0,0.170892,2.15
