S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
46.5,9.67741935483871,0.00015702271232876711,5,1,0.0,0.0,0.0,0.0,0.0,0.187098,1.5625
46.5,10.75268817204301,0.0001513632398012946,124,1,0.0,0.0,0.0,0.0,0.0,0.176126,0.875
46.5,10.75268817204301,0.00014730004275176876,215,1,0.0,0.0,0.0,0.0,0.0,0.18129,1.625
46.5,8.602150537634408,0.00014730004275176876,215,1,0.0,0.0,0.0,0.0,0.0,0.194445,7.75
46.5,9.67741935483871,0.0001513632398012946,124,0,0.0,0.0,0.0,0.0,0.0,0.181477,1.0625
46.875,9.6,0.00015585871452054796,32,0,0.0,0.0,0.0,0.0,0.0,0.175225,0.25
46.875,9.6,0.00015019132724505328,123,1,0.0,0.0,0.0,0.0,0.0,0.169524,3.3125
46.875,9.6,0.00015585871452054796,32,1,0.0,0.0,0.0,0.0,0.0,0.166126,2.3125
46.875,10.666666666666666,0.00015585871452054796,32,1,0.0,0.0,0.0,0.0,0.0,0.204135,0.25
46.875,9.6,0.0001457413388529279,214,1,0.0,0.0,0.0,0.0,0.0,0.180764,4.1875
46.875,10.666666666666666,0.0001561347397260274,4,0,0.0,0.0,0.0,0.0,0.0,0.439322,3.1875
46.875,8.533333333333333,0.00015019132724505328,123,1,0.0,0.0,0.0,0.0,0.0,0.175683,7.5
46.875,9.066666666666666,0.00015019132724505328,123,1,0.0,0.0,0.0,0.0,0.0,0.159435,5.1875
46.875,10.666666666666666,0.00015019132724505328,123,1,0.0,0.0,0.0,0.0,0.0,0.177855,1.0
46.875,10.666666666666666,0.0001457413388529279,214,1,0.0,0.0,0.0,0.0,0.0,0.18051,1.75
46.875,8.533333333333333,0.0001457413388529279,214,1,0.0,0.0,0.0,0.0,0.0,0.182926,8.0
46.875,9.6,0.00015019132724505328,123,0,0.0,0.0,0.0,0.0,0.0,0.180804,0.9375
46.0,9.782608695652174,0.0001555665821917808,31,0,0.0,0.0,0.0,0.0,0.0,0.17283,0.4375
46.0,7.608695652173913,0.0001555665821917808,31,1,0.0,0.0,0.0,0.0,0.0,0.522975,11.25
46.0,8.695652173913043,0.0001555665821917808,31,1,0.0,0.0,0.0,0.0,0.0,0.283887,6.25
46.0,9.782608695652174,0.00014961188127853882,122,1,0.0,0.0,0.0,0.0,0.0,0.182098,2.8125
46.0,9.782608695652174,0.0001555665821917808,31,1,0.0,0.0,0.0,0.0,0.0,0.195089,1.75
46.0,10.869565217391305,0.0001555665821917808,31,1,0.0,0.0,0.0,0.0,0.0,0.269428,0.3125
46.0,9.782608695652174,0.00014511085804606353,213,1,0.0,0.0,0.0,0.0,0.0,0.188997,3.6875
46.0,8.695652173913043,0.00014961188127853882,122,1,0.0,0.0,0.0,0.0,0.0,0.201328,6.75
46.0,9.23913043478261,0.00014961188127853882,122,1,0.0,0.0,0.0,0.0,0.0,0.183222,4.5625
46.0,9.782608695652174,0.0001561347397260274,3,1,0.0,0.0,0.0,0.0,0.0,0.265863,1.125
46.0,10.869565217391305,0.00014961188127853882,122,1,0.0,0.0,0.0,0.0,0.0,0.208025,1.0
46.0,10.869565217391305,0.00014511085804606353,213,1,0.0,0.0,0.0,0.0,0.0,0.206731,1.75
46.0,8.695652173913043,0.00014511085804606353,213,1,0.0,0.0,0.0,0.0,0.0,0.190736,7.25
46.0,9.23913043478261,0.0001555665821917808,31,1,0.0,0.0,0.0,0.0,0.0,0.211387,3.8125
46.0,8.152173913043478,0.0001555665821917808,31,1,0.0,0.0,0.0,0.0,0.0,0.399666,8.75
46.0,9.782608695652174,0.00014961188127853882,122,0,0.0,0.0,0.0,0.0,0.0,0.177594,1.1875
46.0,8.695652173913043,0.0001561347397260274,3,1,0.0,0.0,0.0,0.0,0.0,1.008542,6.125
45.375,9.917355371900827,0.0001552951340083383,30,0,0.0,0.0,0.0,0.0,0.0,0.206915,0.8125
45.375,7.7134986225895315,0.0001552951340083383,30,1,0.0,0.0,0.0,0.0,0.0,0.516693,10.625
45.375,8.81542699724518,0.0001552951340083383,30,1,0.0,0.0,0.0,0.0,0.0,0.27196,5.625
45.375,9.917355371900827,0.00014895795346814525,121,1,0.0,0.0,0.0,0.0,0.0,0.216312,2.75
45.375,9.917355371900827,0.0001552951340083383,30,1,0.0,0.0,0.0,0.0,0.0,0.217498,1.4375
45.375,11.019283746556473,0.0001552951340083383,30,1,0.0,0.0,0.0,0.0,0.0,0.261776,0.1875
45.375,9.917355371900827,0.00014448082191780823,212,1,0.0,0.0,0.0,0.0,0.0,0.210393,3.5625
45.375,8.81542699724518,0.00014895795346814525,121,1,0.0,0.0,0.0,0.0,0.0,0.240069,6.375
45.375,9.366391184573002,0.00014895795346814525,121,1,0.0,0.0,0.0,0.0,0.0,0.217306,4.3125
45.375,9.917355371900827,0.00015611934246575343,2,1,0.0,0.0,0.0,0.0,0.0,0.249114,0.5625
45.375,11.019283746556473,0.00014895795346814525,121,1,0.0,0.0,0.0,0.0,0.0,0.207969,0.8125
45.375,11.019283746556473,0.00014448082191780823,212,1,0.0,0.0,0.0,0.0,0.0,0.205741,1.5
45.375,8.81542699724518,0.00014448082191780823,212,1,0.0,0.0,0.0,0.0,0.0,0.228244,7.0
45.375,9.366391184573002,0.0001552951340083383,30,1,0.0,0.0,0.0,0.0,0.0,0.239286,3.3125
45.375,8.264462809917354,0.0001552951340083383,30,1,0.0,0.0,0.0,0.0,0.0,0.390713,8.125
45.375,9.917355371900827,0.00014895795346814525,121,0,0.0,0.0,0.0,0.0,0.0,0.209845,1.75
45.375,8.81542699724518,0.00015611934246575343,2,1,0.0,0.0,0.0,0.0,0.0,1.156186,5.5
46.5,9.67741935483871,0.00015459243586550436,29,0,0.0,0.0,0.0,0.0,0.0,0.209542,0.4375
46.5,7.526881720430108,0.00015459243586550436,29,1,0.0,0.0,0.0,0.0,0.0,0.570517,11.75
46.5,8.602150537634408,0.00015459243586550436,29,1,0.0,0.0,0.0,0.0,0.0,0.323011,6.75
46.5,9.67741935483871,0.00014871968340943685,120,1,0.0,0.0,0.0,0.0,0.0,0.215209,3.4375
46.5,9.67741935483871,0.00015459243586550436,29,1,0.0,0.0,0.0,0.0,0.0,0.222274,2.1875
46.5,10.75268817204301,0.00015459243586550436,29,1,0.0,0.0,0.0,0.0,0.0,0.234503,0.25
46.5,9.67741935483871,0.00014439262893271114,211,1,0.0,0.0,0.0,0.0,0.0,0.213924,4.3125
46.5,8.602150537634408,0.00014871968340943685,120,1,0.0,0.0,0.0,0.0,0.0,0.21682,7.25
46.5,9.13978494623656,0.00014871968340943685,120,1,0.0,0.0,0.0,0.0,0.0,0.217662,5.1875
46.5,9.67741935483871,0.00015611934246575343,1,1,0.0,0.0,0.0,0.0,0.0,0.616231,1.625
46.5,10.75268817204301,0.00014871968340943685,120,1,0.0,0.0,0.0,0.0,0.0,0.200257,1.0625
46.5,10.75268817204301,0.00014439262893271114,211,1,0.0,0.0,0.0,0.0,0.0,0.202978,1.875
46.5,8.602150537634408,0.00014439262893271114,211,1,0.0,0.0,0.0,0.0,0.0,0.235803,8.0
46.5,9.13978494623656,0.00015459243586550436,29,1,0.0,0.0,0.0,0.0,0.0,0.245924,4.3125
