S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
165.72501372,0.4143125343,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.26993901,0.080000002
165.72501372,0.4735000392,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.28190199,0.42999999499999997
165.72501372,0.6905208905,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.370314,5.29999995
165.72501372,0.6629000548799999,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.35672399,4.54999995
165.72501372,0.6374038989230769,0.0031651611428571425,179,1,0.0,0.0,0.0,0.0,0.0,0.344134,3.8500000500000002
165.72501372,0.6137963471111111,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.34556699,0.615000005
165.72501372,0.591875049,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.33399901,0.99500001
165.72501372,0.5714655645517241,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.32734901,1.53
165.72501372,0.5524167124,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.32001001,2.20000005
165.72501372,0.5345968184516129,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.32262501,3.01
165.72501372,0.6905208905,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.41222799,0.135
165.72501372,0.6629000548799999,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.38433799,0.219999995
165.72501372,0.6374038989230769,0.0023437435714285717,32,0,0.0,0.0,0.0,0.0,0.0,0.36499301,0.375
165.72501372,0.6137963471111111,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.332948,2.0
165.72501372,0.591875049,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.32298899,2.4250001
165.72501372,0.5714655645517241,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.31444901,2.9200001
165.72501372,0.5524167124,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.30898499,3.5
165.72501372,0.5345968184516129,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.29822299,4.10000015
165.72501372,0.6905208905,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.36954501,1.08500005
165.72501372,0.6629000548799999,0.0031651611428571425,179,0,0.0,0.0,0.0,0.0,0.0,0.35603899,1.33500005
