S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
162.98431847999998,0.2716405308,0.0081298675,31,1,0.0,0.0,0.0,0.0,0.0,0.97293597,39.8500005
162.98431847999998,0.17156244050526315,0.0081298675,31,1,0.0,0.0,0.0,0.0,0.0,0.39419499,7.0500002
162.98431847999998,0.14816756225454544,0.0081298675,31,0,0.0,0.0,0.0,0.0,0.0,0.38966101,11.75
162.98431847999998,0.2037303981,0.0081298675,31,0,0.0,0.0,0.0,0.0,0.0,0.55066401,0.57499999
162.98431847999998,0.1917462570352941,0.0081298675,31,0,0.0,0.0,0.0,0.0,0.0,0.47722399,0.82499999
162.98431847999998,0.1810936872,0.0081298675,31,0,0.0,0.0,0.0,0.0,0.0,0.41050801,1.275
162.98431847999998,0.17156244050526315,0.0081298675,31,0,0.0,0.0,0.0,0.0,0.0,0.38252401,2.4499999499999996
162.98431847999998,0.15522316045714285,0.005229358571428572,185,1,0.0,0.0,0.0,0.0,0.0,0.299537,5.95000005
158.07663048,0.15807663048,0.007609390000000001,30,1,0.0,0.0,0.0,0.0,0.0,0.36988699,2.675
158.07663048,0.1505491718857143,0.007609390000000001,30,1,0.0,0.0,0.0,0.0,0.0,0.362284,1.25
158.07663048,0.1437060277090909,0.007609390000000001,30,1,0.0,0.0,0.0,0.0,0.0,0.34984899,0.47500001000000003
158.07663048,0.16639645313684212,0.007609390000000001,30,1,0.0,0.0,0.0,0.0,0.0,0.40224701,5.25
158.07663048,0.18597250644705884,0.007609390000000001,30,0,0.0,0.0,0.0,0.0,0.0,0.451938,1.000000005
158.07663048,0.17564070053333333,0.007609390000000001,30,0,0.0,0.0,0.0,0.0,0.0,0.42515799,1.97499995
158.07663048,0.126461304384,0.006145117142857144,93,1,0.0,0.0,0.0,0.0,0.0,0.287442,0.224999995
158.07663048,0.16639645313684212,0.006145117142857144,93,1,0.0,0.0,0.0,0.0,0.0,0.36875799,7.75
158.07663048,0.21076884064,0.006145117142857144,93,0,0.0,0.0,0.0,0.0,0.0,0.455493,1.374999995
158.07663048,0.1975957881,0.006145117142857144,93,0,0.0,0.0,0.0,0.0,0.0,0.46540299,2.5249999499999998
158.07663048,0.18597250644705884,0.006145117142857144,93,0,0.0,0.0,0.0,0.0,0.0,0.420111,3.3000000500000004
158.07663048,0.17564070053333333,0.006145117142857144,93,0,0.0,0.0,0.0,0.0,0.0,0.38442001,4.5
158.07663048,0.15807663048,0.004835562285714285,184,1,0.0,0.0,0.0,0.0,0.0,0.32722601,7.1500001
158.07663048,0.1505491718857143,0.004835562285714285,184,1,0.0,0.0,0.0,0.0,0.0,0.307044,4.89999985
159.5816548,0.1595816548,0.007055300869565217,29,1,0.0,0.0,0.0,0.0,0.0,0.364555,2.8999999499999998
159.5816548,0.1519825283809524,0.007055300869565217,29,1,0.0,0.0,0.0,0.0,0.0,0.34177601,1.225
159.5816548,0.14507423163636363,0.007055300869565217,29,1,0.0,0.0,0.0,0.0,0.0,0.32258701,0.400000005
159.5816548,0.1679806892631579,0.007055300869565217,29,1,0.0,0.0,0.0,0.0,0.0,0.39845601,5.6500001
159.5816548,0.1595816548,0.007055300869565217,29,0,0.0,0.0,0.0,0.0,0.0,0.365132,5.45000005
159.5816548,0.29014846327272725,0.007055300869565217,29,0,0.0,0.0,0.0,0.0,0.0,0.93273801,0.1
159.5816548,0.1994770685,0.007055300869565217,29,0,0.0,0.0,0.0,0.0,0.0,0.55931997,0.700000015
159.5816548,0.18774312329411763,0.007055300869565217,29,0,0.0,0.0,0.0,0.0,0.0,0.48747599,1.0499999899999999
159.5816548,0.17731294977777778,0.007055300869565217,29,0,0.0,0.0,0.0,0.0,0.0,0.43967599,1.825
