S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
1549.3200000000002,0.8853257142857144,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.36945799,2.44000005
1549.3200000000002,1.721466666666667,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.487932,42.1000005
1549.3200000000002,1.630863157894737,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.475613,37.924999
1549.3200000000002,0.8154315789473685,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.36238,1.2
1549.3200000000002,0.794523076923077,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.36010301,0.935000005
1549.3200000000002,0.7377714285714286,0.0033166949450549456,185,1,0.0,0.0,0.0,0.0,0.0,0.35693401,0.44999999
1549.3200000000002,1.4084727272727273,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.44012499,7.14999985
1549.3200000000002,1.2911000000000001,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.42294899,10.7
1549.3200000000002,1.9366500000000002,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.50822401,1.56
1549.3200000000002,1.630863157894737,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.47035101,3.54999995
1549.3200000000002,1.5493200000000003,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.45985401,4.54999995
1549.3200000000002,1.2394560000000001,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.415503,12.875
1549.3200000000002,1.1917846153846154,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.408014,15.3
1549.3200000000002,0.7377714285714286,0.0033166949450549456,185,0,0.0,0.0,0.0,0.0,0.0,0.320553,80.974998
1528.1999999999998,3.0563999999999996,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.74803001,0.0649999995
1528.1999999999998,2.0376,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.513749,1.1600000499999998
1528.1999999999998,1.4554285714285713,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.45776901,25.175
1528.1999999999998,1.3892727272727272,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.44749901,21.325
1528.1999999999998,1.3288695652173912,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.437538,17.7750005
1528.1999999999998,1.2734999999999999,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.42660299,14.524999999999999
1528.1999999999998,0.8489999999999999,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.369654,0.33999999999999997
1528.1999999999998,0.826054054054054,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.373449,0.250000005
1528.1999999999998,1.132,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.404834,7.17499995
1528.1999999999998,1.0915714285714284,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.39718601,5.42499995
1528.1999999999998,1.0539310344827586,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.38957101,4.0000001
1528.1999999999998,1.0188,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.385041,2.9300000500000003
1528.1999999999998,0.9859354838709676,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.380483,2.1
1528.1999999999998,0.9551249999999999,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.376827,1.4849999999999999
1528.1999999999998,0.9261818181818181,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.374176,1.03999995
1528.1999999999998,0.8732571428571427,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.371847,0.50499998
1528.1999999999998,1.6979999999999997,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.491781,38.1499995
1528.1999999999998,1.2225599999999999,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.41986001,11.725
1528.1999999999998,1.1755384615384614,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.40961701,9.1999998
1528.1999999999998,0.7277142857142856,0.0026662894285714284,93,1,0.0,0.0,0.0,0.0,0.0,0.41032901,0.085
1528.1999999999998,1.3892727272727272,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.43568799,24.6999995
1528.1999999999998,0.8489999999999999,0.0031930445054945055,184,1,0.0,0.0,0.0,0.0,0.0,0.363345,1.59499995
