S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
341.9368587,0.26302835284615383,0.002698595714285714,31,0,0.0,0.0,0.0,0.0,0.0,0.203338,1.475
341.37639,0.2438402785714286,0.002691848,30,1,0.0,0.0,0.0,0.0,0.0,0.171413,0.67500001
345.60538110000005,0.256003986,0.002683014571428571,29,1,0.0,0.0,0.0,0.0,0.0,0.19355001,3.15
345.60538110000005,0.24686098650000005,0.002683014571428571,29,1,0.0,0.0,0.0,0.0,0.0,0.17049401,0.94999999
342.36994814999997,0.25360736899999997,0.0025798699999999997,32,1,0.0,0.0,0.0,0.0,0.0,0.27185401,3.89999995
339.13451520000007,0.25121075200000004,0.0025697,31,1,0.0,0.0,0.0,0.0,0.0,0.26372999,3.25
339.13451520000007,0.24223893942857147,0.0025697,31,1,0.0,0.0,0.0,0.0,0.0,0.25017101,1.4500000000000002
339.13451520000007,0.28261209600000003,0.0025697,31,0,0.0,0.0,0.0,0.0,0.0,0.33425501,0.9
342.7775617500001,0.26367504750000004,0.0025651564705882353,30,0,0.0,0.0,0.0,0.0,0.0,0.268417,2.17499995
345.27419505000006,0.25575866300000005,0.002559150588235294,29,1,0.0,0.0,0.0,0.0,0.0,0.227799,3.75
345.27419505000006,0.24662442503571433,0.002559150588235294,29,1,0.0,0.0,0.0,0.0,0.0,0.209811,1.5
345.27419505000006,0.27621935604000003,0.002559150588235294,29,0,0.0,0.0,0.0,0.0,0.0,0.28151599,0.82499999
345.27419505000006,0.2655955346538462,0.002559150588235294,29,0,0.0,0.0,0.0,0.0,0.0,0.256547,1.675
362.36849040000004,0.24990930372413797,0.002643136285714286,93,1,0.0,0.0,0.0,0.0,0.0,0.213908,4.45000005
362.36849040000004,0.30197374200000004,0.002643136285714286,93,0,0.0,0.0,0.0,0.0,0.0,0.28412601,1.2000000000000002
363.9479931000001,0.2695911060000001,0.0026202291428571427,92,1,0.0,0.0,0.0,0.0,0.0,0.232944,10.85
363.9479931000001,0.2599628522142858,0.0026202291428571427,92,1,0.0,0.0,0.0,0.0,0.0,0.21817601,7.45000005
363.9479931000001,0.24263199540000005,0.0026202291428571427,92,1,0.0,0.0,0.0,0.0,0.0,0.19711301,2.75
363.9479931000001,0.23480515683870973,0.0026202291428571427,92,1,0.0,0.0,0.0,0.0,0.0,0.19230901,1.5
363.9479931000001,0.2911583944800001,0.0026202291428571427,92,0,0.0,0.0,0.0,0.0,0.0,0.256827,1.4
370.2150522,0.264439323,0.0026880848571428574,89,1,0.0,0.0,0.0,0.0,0.0,0.21051601,8.6500001
370.2150522,0.25532072565517244,0.0026880848571428574,89,1,0.0,0.0,0.0,0.0,0.0,0.20056599,5.6500001
370.2150522,0.2468100348,0.0026880848571428574,89,1,0.0,0.0,0.0,0.0,0.0,0.191156,3.35
370.2150522,0.25532072565517244,0.0031295261904761905,187,1,0.0,0.0,0.0,0.0,0.0,0.21376801,8.5500002
370.2150522,0.22437275890909092,0.0031295261904761905,187,1,0.0,0.0,0.0,0.0,0.0,0.188713,1.775
370.2150522,0.21777356011764706,0.0031295261904761905,187,1,0.0,0.0,0.0,0.0,0.0,0.18333399,1.0499999949999999
371.7436032,0.26553114514285714,0.0021813232142857144,32,1,0.0,0.0,0.0,0.0,0.0,0.189633,6.8499999
371.7436032,0.2563748987586207,0.0021813232142857144,32,1,0.0,0.0,0.0,0.0,0.0,0.17674001,3.35
371.7436032,0.2478290688,0.0021813232142857144,32,1,0.0,0.0,0.0,0.0,0.0,0.171801,1.275
371.7436032,0.27536563199999997,0.0021813232142857144,32,0,0.0,0.0,0.0,0.0,0.0,0.20424099,0.45000000500000004
