S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
1254.031095,1.8578238444444446,0.008539517692307692,28,1,0.0,0.0,0.0,0.0,0.0,0.62872201,0.2750000005
1254.031095,1.791472992857143,0.008539517692307692,28,1,0.0,0.0,0.0,0.0,0.0,-99.989998,2.0999999
1254.031095,2.786735766666667,0.008539517692307692,28,0,0.0,0.0,0.0,0.0,0.0,1.074663,2.9999998999999997
1254.031095,2.388630657142857,0.008539517692307692,28,0,0.0,0.0,0.0,0.0,0.0,0.63295901,4.0999999
1580.8464645000001,2.3350760184638113,0.008413833333333334,32,1,0.0,0.0,0.0,0.0,0.0,0.469033,2.8000000500000004
1580.8464645000001,2.1021894474734046,0.008413833333333334,32,1,0.0,0.0,0.0,0.0,0.0,0.39995199,0.524999995
1580.8464645000001,2.8742662990909094,0.008413833333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.69898498,1.35
1580.8464645000001,2.6259908048172758,0.008413833333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.55057698,1.9249999999999998
1580.8464645000001,2.424611141871166,0.008413833333333334,32,0,0.0,0.0,0.0,0.0,0.0,0.48841599,3.5500000500000004
1601.9467965000001,2.281975493589744,0.0081298675,31,1,0.0,0.0,0.0,0.0,0.0,0.42765999,1.925
1601.9467965000001,3.0397472419354843,0.0081298675,31,0,0.0,0.0,0.0,0.0,0.0,0.73128003,0.875
1601.9467965000001,2.9126305390909093,0.0081298675,31,0,0.0,0.0,0.0,0.0,0.0,0.68008101,1.075
1567.658757,2.3155963914327917,0.007609390000000001,30,1,0.0,0.0,0.0,0.0,0.0,0.45595199,2.3500000500000002
1567.658757,2.0175788378378376,0.007609390000000001,30,1,0.0,0.0,0.0,0.0,0.0,0.422111,0.275000005
1567.658757,2.850288649090909,0.007609390000000001,30,0,0.0,0.0,0.0,0.0,0.0,0.64001101,1.075
1567.658757,2.404384596625767,0.007609390000000001,30,0,0.0,0.0,0.0,0.0,0.0,0.47828701,3.6500001
1587.0806535,2.344284569423929,0.007055300869565217,29,1,0.0,0.0,0.0,0.0,0.0,0.45872,2.70000005
1587.0806535,2.2607986517094014,0.007055300869565217,29,1,0.0,0.0,0.0,0.0,0.0,0.42250499,1.5750000000000002
1587.0806535,2.183054544016506,0.007055300869565217,29,1,0.0,0.0,0.0,0.0,0.0,0.42201799,0.975
1587.0806535,2.6363466004983387,0.007055300869565217,29,0,0.0,0.0,0.0,0.0,0.0,0.55224103,1.7
1622.0880225,2.3106666987179487,0.006385204782608695,28,1,0.0,0.0,0.0,0.0,0.0,0.41960999,2.0249999499999998
1622.0880225,1.9038591813380283,0.006385204782608695,28,1,0.0,0.0,0.0,0.0,0.0,0.39761299,0.05
1622.0880225,1.802320025,0.006385204782608695,28,1,0.0,0.0,0.0,0.0,0.0,0.474556,0.05
1687.585439,2.596285290769231,0.0017631514285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.34072,5.89999985
1687.585439,2.3277040537931035,0.0017631514285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.26600999,1.2000000000000002
1687.585439,2.5001265762962963,0.0017631514285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.31094101,1.475
1687.585439,2.4108363414285714,0.0017631514285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.283133,2.35
1687.585439,2.177529598709677,0.002921818571428571,186,1,0.0,0.0,0.0,0.0,0.0,0.30934301,3.2750001
1687.585439,2.10948179875,0.002921818571428571,186,1,0.0,0.0,0.0,0.0,0.0,0.308339,2.625
1653.336885,2.280464668965517,0.0017111128571428572,31,1,0.0,0.0,0.0,0.0,0.0,0.27724001,0.82499999
1653.336885,2.1333379161290322,0.0027103214285714287,185,1,0.0,0.0,0.0,0.0,0.0,0.31077501,2.8000000500000004
1664.913861,2.2964329117241378,0.0016877557142857143,30,1,0.0,0.0,0.0,0.0,0.0,0.26951101,0.849999995
1664.913861,2.378448372857143,0.0016877557142857143,30,0,0.0,0.0,0.0,0.0,0.0,0.281481,2.8000000500000004
1664.913861,2.08114232625,0.0024954042857142857,93,1,0.0,0.0,0.0,0.0,0.0,0.26528201,0.650000005
1644.654153,2.436524671111111,0.0016333085714285713,29,0,0.0,0.0,0.0,0.0,0.0,0.30487999,2.0249999499999998
1644.654153,2.192872204,0.002588338571428571,92,1,0.0,0.0,0.0,0.0,0.0,0.29742199,1.625
1644.654153,2.436524671111111,0.002588338571428571,92,0,0.0,0.0,0.0,0.0,0.0,0.336882,4.39999985
1644.654153,2.05581769125,0.0027468642857142855,183,1,0.0,0.0,0.0,0.0,0.0,0.30155101,1.9750000500000002
1650.201454,2.3574306485714285,0.0016504757142857143,28,1,0.0,0.0,0.0,0.0,0.0,0.27298599,1.375
1650.201454,2.2761399365517243,0.0016504757142857143,28,1,0.0,0.0,0.0,0.0,0.0,0.247173,0.525000005
1650.201454,2.444742894814815,0.0027109257142857142,91,1,0.0,0.0,0.0,0.0,0.0,0.33587199,4.95000005
1650.201454,2.3574306485714285,0.0027109257142857142,91,1,0.0,0.0,0.0,0.0,0.0,0.31613201,3.5500000500000004
1749.5704980000003,2.3327606640000003,0.0029221214285714285,178,1,0.0,0.0,0.0,0.0,0.0,0.321437,5.25
1749.5704980000003,2.25751032,0.0029221214285714285,178,1,0.0,0.0,0.0,0.0,0.0,0.32154101,4.3500001500000005
1749.5704980000003,2.1869631225000004,0.0029221214285714285,178,1,0.0,0.0,0.0,0.0,0.0,0.296235,3.1000000500000002
1749.5704980000003,2.499386425714286,0.0029221214285714285,178,0,0.0,0.0,0.0,0.0,0.0,0.333664,5.64999985
1749.5704980000003,2.3327606640000003,0.0029221214285714285,178,0,0.0,0.0,0.0,0.0,0.0,0.32157099,8.200000300000001
1810.3496220000002,2.4970339613793104,0.002821622857142857,177,1,0.0,0.0,0.0,0.0,0.0,0.34088701,8.14999985
1810.3496220000002,2.413799496,0.002821622857142857,177,1,0.0,0.0,0.0,0.0,0.0,0.32627699,6.6500001
1810.3496220000002,2.3359349961290325,0.002821622857142857,177,1,0.0,0.0,0.0,0.0,0.0,0.32443199,5.54999995
1810.3496220000002,2.2629370275,0.002821622857142857,177,1,0.0,0.0,0.0,0.0,0.0,0.30791399,4.29999995
1810.3496220000002,2.1298230847058828,0.002821622857142857,177,1,0.0,0.0,0.0,0.0,0.0,0.27067101,2.19999995
1810.3496220000002,2.01149958,0.002821622857142857,177,1,0.0,0.0,0.0,0.0,0.0,0.27719301,1.40000001
1810.3496220000002,2.4970339613793104,0.002821622857142857,177,0,0.0,0.0,0.0,0.0,0.0,0.334705,5.8499999
1797.0843370000002,2.3961124493333337,0.001949581142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.37338799,2.9499999499999996
1797.0843370000002,2.318818499354839,0.001949581142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.355257,1.825
1797.0843370000002,2.6623471659259264,0.001949581142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.44412699,1.2000000000000002
1797.0843370000002,2.5672633385714287,0.001949581142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.41606,1.725
1797.0843370000002,2.318818499354839,0.001949581142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.35732099,4.95000005
1807.9377519999998,2.5827682171428568,0.001815126,28,1,0.0,0.0,0.0,0.0,0.0,0.37448001,6.0999999
1807.9377519999998,2.2599221899999997,0.001815126,28,1,0.0,0.0,0.0,0.0,0.0,0.308815,0.84999999
1807.9377519999998,2.781442695384615,0.001815126,28,0,0.0,0.0,0.0,0.0,0.0,0.43796799,0.499999985
1807.9377519999998,2.678426299259259,0.001815126,28,0,0.0,0.0,0.0,0.0,0.0,0.39952499,0.72500002
1807.9377519999998,2.410583669333333,0.001815126,28,0,0.0,0.0,0.0,0.0,0.0,0.33814001,2.825
1921.7780160000002,2.4797135690322585,0.001767662857142857,32,1,0.0,0.0,0.0,0.0,0.0,0.37021101,4.5
1921.7780160000002,2.4022225200000005,0.001767662857142857,32,1,0.0,0.0,0.0,0.0,0.0,0.32417601,2.7750001
1921.7780160000002,2.2609153129411768,0.001767662857142857,32,1,0.0,0.0,0.0,0.0,0.0,0.27519,0.7499999949999999
1921.7780160000002,2.196317732571429,0.001767662857142857,32,1,0.0,0.0,0.0,0.0,0.0,0.29356301,0.474999995
1921.7780160000002,2.135308906666667,0.001767662857142857,32,1,0.0,0.0,0.0,0.0,0.0,0.30264199,0.274999995
1921.7780160000002,3.0748448256000005,0.001767662857142857,32,0,0.0,0.0,0.0,0.0,0.0,0.59471399,0.49999999
1921.7780160000002,2.956581563076923,0.001767662857142857,32,0,0.0,0.0,0.0,0.0,0.0,0.456411,0.3
1921.7780160000002,2.8470785422222225,0.001767662857142857,32,0,0.0,0.0,0.0,0.0,0.0,0.49392501,0.7250000000000001
1921.7780160000002,2.745397165714286,0.001767662857142857,32,0,0.0,0.0,0.0,0.0,0.0,0.40850401,0.69999999
1921.7780160000002,2.650728297931035,0.001767662857142857,32,0,0.0,0.0,0.0,0.0,0.0,0.36491701,0.925
1921.7780160000002,2.562370688,0.001767662857142857,32,0,0.0,0.0,0.0,0.0,0.0,0.35628301,1.525
1921.7780160000002,2.4797135690322585,0.001767662857142857,32,0,0.0,0.0,0.0,0.0,0.0,0.35819,2.475
1921.7780160000002,2.4022225200000005,0.001767662857142857,32,0,0.0,0.0,0.0,0.0,0.0,0.32545599,3.3999999499999998
2017.770442,2.603574763870968,0.0017374242857142858,31,1,0.0,0.0,0.0,0.0,0.0,0.311995,6.79999995
2017.770442,2.5222130525,0.0017374242857142858,31,1,0.0,0.0,0.0,0.0,0.0,0.28609699,4.75
2017.770442,2.445782353939394,0.0017374242857142858,31,1,0.0,0.0,0.0,0.0,0.0,0.27775899,3.125
2017.770442,2.3738475788235296,0.0017374242857142858,31,1,0.0,0.0,0.0,0.0,0.0,0.26143301,1.7999999999999998
2017.770442,2.3060233622857145,0.0017374242857142858,31,1,0.0,0.0,0.0,0.0,0.0,0.250718,0.92500001
2017.770442,2.2419671577777778,0.0017374242857142858,31,1,0.0,0.0,0.0,0.0,0.0,0.248486,0.44999999999999996
2017.770442,3.362950736666667,0.0017374242857142858,31,0,0.0,0.0,0.0,0.0,0.0,0.60218,0.150000005
2017.770442,2.783131644137931,0.0017374242857142858,31,0,0.0,0.0,0.0,0.0,0.0,0.357407,0.349999995
2017.770442,2.6903605893333333,0.0017374242857142858,31,0,0.0,0.0,0.0,0.0,0.0,0.38966101,0.8750000050000001
2017.770442,2.5222130525,0.0017374242857142858,31,0,0.0,0.0,0.0,0.0,0.0,0.29452699,1.475
