S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
173.71848340000003,0.42370361804878054,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.32975799,2.0749999
173.71848340000003,0.4136154366666667,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.323273,2.495
173.71848340000003,0.40399647302325586,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.31671599,2.97
173.71848340000003,0.49633852400000006,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.37825301,1.4449999500000001
173.71848340000003,0.43429620850000006,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.34097701,2.9000001
173.71848340000003,0.4136154366666667,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.32924801,3.75
173.71848340000003,0.40399647302325586,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.324913,4.25
173.71848340000003,0.5790616113333334,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.45315501,0.22499998999999998
173.71848340000003,0.5428702606250001,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.4217,0.329999995
173.71848340000003,0.5264196466666667,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.409518,0.41000000000000003
173.71848340000003,0.510936715882353,0.0026662894285714284,93,0,0.0,0.0,0.0,0.0,0.0,0.39584199,0.5
173.71848340000003,0.7720821484444446,0.0031930445054945055,184,0,0.0,0.0,0.0,0.0,0.0,0.53255397,0.22499998999999998
172.53810945,0.3921320669318182,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.30313599,1.865
172.53810945,0.3750828466304348,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.295324,1.16999995
172.53810945,0.3671023605319149,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.29053,0.8950000149999999
172.53810945,0.431345273625,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.32632899,4.0250001
172.53810945,0.383418021,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.29842901,1.4849999999999999
172.53810945,0.3450762189,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.28456199,0.39
172.53810945,0.46631921472972976,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.35547301,6.2750001
172.53810945,0.45404765644736844,0.002651853142857143,92,1,0.0,0.0,0.0,0.0,0.0,0.34046301,5.45000005
