S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
567.37018544,0.3546063659,0.002588338571428571,92,1,0.0,0.0,0.0,0.0,0.0,0.46701699,18.6499995
567.37018544,0.453896148352,0.002588338571428571,92,0,0.0,0.0,0.0,0.0,0.0,0.54076201,2.975
567.37018544,0.4364386041846154,0.002588338571428571,92,0,0.0,0.0,0.0,0.0,0.0,0.50591803,3.32499995
567.37018544,0.3337471679058824,0.0027468642857142855,183,1,0.0,0.0,0.0,0.0,0.0,0.46320099,19.8000005
567.8806246400001,0.36637459654193555,0.0016504757142857143,28,1,0.0,0.0,0.0,0.0,0.0,0.48565599,15.8
567.8806246400001,0.344170075539394,0.0016504757142857143,28,1,0.0,0.0,0.0,0.0,0.0,0.42305499,8.6999998
567.8806246400001,0.33404742625882355,0.0016504757142857143,28,1,0.0,0.0,0.0,0.0,0.0,0.402127,6.0
567.8806246400001,0.344170075539394,0.0016504757142857143,28,0,0.0,0.0,0.0,0.0,0.0,0.41911301,6.79999995
567.8806246400001,0.33404742625882355,0.0016504757142857143,28,0,0.0,0.0,0.0,0.0,0.0,0.40364599,9.1999998
567.8806246400001,0.4732338538666667,0.0027109257142857142,91,0,0.0,0.0,0.0,0.0,0.0,0.55128801,2.25
567.8806246400001,0.33404742625882355,0.0027109257142857142,91,0,0.0,0.0,0.0,0.0,0.0,0.42430601,16.2
611.26795664,0.5556981423999999,0.0029221214285714285,178,0,0.0,0.0,0.0,0.0,0.0,0.58536798,3.29999995
611.26795664,0.5093899638666667,0.0029221214285714285,178,0,0.0,0.0,0.0,0.0,0.0,0.55322301,4.45000005
611.26795664,0.489014365312,0.0029221214285714285,178,0,0.0,0.0,0.0,0.0,0.0,0.54784,5.4000001
611.26795664,0.47020612049230764,0.0029221214285714285,178,0,0.0,0.0,0.0,0.0,0.0,0.532969,6.1999998
611.26795664,0.4366199690285714,0.0029221214285714285,178,0,0.0,0.0,0.0,0.0,0.0,0.51055002,8.299999699999999
611.26795664,0.39436642363870966,0.0029221214285714285,178,0,0.0,0.0,0.0,0.0,0.0,0.491813,12.95
625.08384432,0.3205558176,0.002821622857142857,177,1,0.0,0.0,0.0,0.0,0.0,0.43169701,16.9
624.91369792,0.36759629289411766,0.0019750974285714287,32,1,0.0,0.0,0.0,0.0,0.0,0.62480402,20.8500005
624.91369792,0.35709354166857143,0.0019750974285714287,32,0,0.0,0.0,0.0,0.0,0.0,0.58761299,8.6500001
645.0590316800001,0.3486805576648649,0.001949581142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.55092001,14.15
645.0590316800001,0.3395047535157895,0.001949581142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.530487,11.25
645.0590316800001,0.3307995034256411,0.001949581142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.51328301,8.75
645.0590316800001,0.32252951584000006,0.001949581142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.496205,6.5999999
645.0590316800001,0.3071709674666667,0.001949581142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.479642,3.64999995
645.0590316800001,0.37944648922352947,0.001949581142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.59385502,5.10000015
645.0590316800001,0.36860516096000007,0.001949581142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.578403,6.45000005
645.0590316800001,0.3486805576648649,0.001949581142857143,31,0,0.0,0.0,0.0,0.0,0.0,0.54219103,9.8500002
627.77215744,0.36927773967058825,0.0019124234285714287,30,1,0.0,0.0,0.0,0.0,0.0,0.580634,20.4000005
627.77215744,0.3393363013189189,0.0019124234285714287,30,1,0.0,0.0,0.0,0.0,0.0,0.53266197,11.0
627.77215744,0.3304063986526316,0.0019124234285714287,30,1,0.0,0.0,0.0,0.0,0.0,0.51550901,8.5
627.77215744,0.43294631547586204,0.0019124234285714287,30,0,0.0,0.0,0.0,0.0,0.0,0.68225902,1.67499995
627.77215744,0.41851477162666667,0.0019124234285714287,30,0,0.0,0.0,0.0,0.0,0.0,0.66928703,2.2749999499999998
627.77215744,0.40501429512258064,0.0019124234285714287,30,0,0.0,0.0,0.0,0.0,0.0,0.65938097,3.07500005
627.77215744,0.3393363013189189,0.0019124234285714287,30,0,0.0,0.0,0.0,0.0,0.0,0.51167399,11.05
630.63061696,0.33191085103157897,0.0018445471428571428,29,1,0.0,0.0,0.0,0.0,0.0,0.49643099,8.14999985
630.63061696,0.45045044068571427,0.0018445471428571428,29,0,0.0,0.0,0.0,0.0,0.0,0.72472298,1.300000005
630.63061696,0.3603603525485714,0.0018445471428571428,29,0,0.0,0.0,0.0,0.0,0.0,0.55081397,6.8499999
630.63061696,0.340881414572973,0.0018445471428571428,29,0,0.0,0.0,0.0,0.0,0.0,0.51185,10.65
630.63061696,0.33191085103157897,0.0018445471428571428,29,0,0.0,0.0,0.0,0.0,0.0,0.49597001,13.15
622.53164832,0.3365035936864865,0.001815126,28,1,0.0,0.0,0.0,0.0,0.0,0.51382899,9.4499998
622.53164832,0.3276482359578948,0.001815126,28,1,0.0,0.0,0.0,0.0,0.0,0.502262,7.20000005
622.53164832,0.31126582416000004,0.001815126,28,1,0.0,0.0,0.0,0.0,0.0,0.48183399,3.8499999000000003
622.53164832,0.3557323704685715,0.001815126,28,0,0.0,0.0,0.0,0.0,0.0,0.53976601,7.1500001
616.9848756800001,0.30849243784,0.001767662857142857,32,1,0.0,0.0,0.0,0.0,0.0,0.38550201,2.17500005
616.9848756800001,0.2804476707636364,0.001767662857142857,32,1,0.0,0.0,0.0,0.0,0.0,0.34427601,0.20000000499999998
