S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
236.61839928,0.23661839928,0.05381539375,29,1,0.0,0.0,0.0,0.0,0.0,0.189569,0.25000000499999997
236.61839928,0.2783745873882353,0.05381539375,29,0,0.0,0.0,0.0,0.0,0.0,0.231215,0.20000000499999998
236.61839928,0.2629093325333333,0.05381539375,29,0,0.0,0.0,0.0,0.0,0.0,0.20344301,0.849999995
236.61839928,0.24907199924210527,0.05381539375,29,0,0.0,0.0,0.0,0.0,0.0,0.19163699,3.0
242.79621946999998,0.25557496786315786,0.05367402,185,1,0.0,0.0,0.0,0.0,0.0,0.234547,7.5
242.79621946999998,0.28564261114117645,0.05367402,185,0,0.0,0.0,0.0,0.0,0.0,0.25052801,2.1
240.30234781,0.26700260867777775,0.05410517714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.240688,7.75
240.30234781,0.24030234780999998,0.05410517714285715,93,1,0.0,0.0,0.0,0.0,0.0,0.225091,2.5249999499999998
239.13175499,0.25171763683157894,0.054126565714285715,32,1,0.0,0.0,0.0,0.0,0.0,0.20239501,1.9749999999999999
239.13175499,0.23913175499,0.054126565714285715,32,1,0.0,0.0,0.0,0.0,0.0,0.19579101,0.47500001000000003
239.13175499,0.25171763683157894,0.05366443057142857,179,1,0.0,0.0,0.0,0.0,0.0,0.231195,6.5
239.13175499,0.26570194998888885,0.054126565714285715,32,0,0.0,0.0,0.0,0.0,0.0,0.21239699,0.75
239.13175499,0.25171763683157894,0.054126565714285715,32,0,0.0,0.0,0.0,0.0,0.0,0.195389,2.5249999499999998
240.14966178999998,0.2825290138705882,0.054136766571428574,31,1,0.0,0.0,0.0,0.0,0.0,0.26359299,9.9999998
240.14966178999998,0.25278911767368417,0.054136766571428574,31,1,0.0,0.0,0.0,0.0,0.0,0.193111,2.0249999499999998
240.14966178999998,0.24014966178999997,0.054136766571428574,31,1,0.0,0.0,0.0,0.0,0.0,0.18587101,0.45000000500000004
240.14966178999998,0.25278911767368417,0.054136766571428574,31,0,0.0,0.0,0.0,0.0,0.0,0.185305,2.17499995
240.14966178999998,0.2825290138705882,0.05368010257142857,178,0,0.0,0.0,0.0,0.0,0.0,0.243625,2.1
240.14966178999998,0.2668329575444444,0.05368010257142857,178,0,0.0,0.0,0.0,0.0,0.0,0.234771,3.5
240.14966178999998,0.24014966178999997,0.05368010257142857,178,0,0.0,0.0,0.0,0.0,0.0,0.21860901,8.2000003
241.60017897999998,0.26844464331111106,0.05413298771428571,30,1,0.0,0.0,0.0,0.0,0.0,0.211944,5.8499999
241.60017897999998,0.2543159778736842,0.05413298771428571,30,1,0.0,0.0,0.0,0.0,0.0,0.192773,2.2749999499999998
239.20809799999998,0.25179799789473684,0.054136774857142855,29,1,0.0,0.0,0.0,0.0,0.0,0.18931501,1.725
247.58038143,0.24758038143,0.053820351999999995,32,1,0.0,0.0,0.0,0.0,0.0,0.21919,1.55
249.89611939999998,0.27766235488888885,0.05381551,31,0,0.0,0.0,0.0,0.0,0.0,0.251739,0.35000001000000003
249.13268929999998,0.2768140992222222,0.053813451176470586,30,0,0.0,0.0,0.0,0.0,0.0,0.248078,0.35000001000000003
249.13268929999998,0.2622449361052631,0.053813451176470586,30,0,0.0,0.0,0.0,0.0,0.0,0.23328599,1.275
249.13268929999998,0.2491326893,0.053813451176470586,30,0,0.0,0.0,0.0,0.0,0.0,0.220816,3.5
242.13458004999998,0.2548785053157894,0.05381321705882353,29,1,0.0,0.0,0.0,0.0,0.0,0.228495,2.7249999
242.13458004999998,0.24213458005,0.05381321705882353,29,1,0.0,0.0,0.0,0.0,0.0,0.227072,0.875
242.13458004999998,0.26903842227777774,0.05381321705882353,29,0,0.0,0.0,0.0,0.0,0.0,0.25052699,0.724999995
242.13458004999998,0.24213458005,0.05381321705882353,29,0,0.0,0.0,0.0,0.0,0.0,0.227074,5.39999985
248.77642192,0.2618699178105263,0.05408834,32,1,0.0,0.0,0.0,0.0,0.0,0.22218201,4.29999995
248.77642192,0.24877642192,0.05408834,32,1,0.0,0.0,0.0,0.0,0.0,0.204624,1.5
248.77642192,0.27641824657777775,0.05408834,32,0,0.0,0.0,0.0,0.0,0.0,0.24806,0.45000000500000004
248.77642192,0.2618699178105263,0.05408834,32,0,0.0,0.0,0.0,0.0,0.0,0.223208,1.4
248.77642192,0.24877642192,0.05408834,32,0,0.0,0.0,0.0,0.0,0.0,0.20599499,3.6999999499999996
248.72552657999998,0.26181634376842106,0.05408104285714286,31,1,0.0,0.0,0.0,0.0,0.0,0.213973,4.20000005
