S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
355.50858464,0.5078694066285714,0.0038121938461538464,183,0,0.0,0.0,0.0,0.0,0.0,0.226519,3.35
355.99240144,0.4746565352533333,0.003187860571428572,89,1,0.0,0.0,0.0,0.0,0.0,0.188774,1.9249999999999998
355.99240144,0.4449905018,0.003187860571428572,89,1,0.0,0.0,0.0,0.0,0.0,0.16610301,0.42499999499999996
355.99240144,0.5476806176,0.003187860571428572,89,0,0.0,0.0,0.0,0.0,0.0,0.237023,0.69999999
355.99240144,0.4746565352533333,0.003187860571428572,89,0,0.0,0.0,0.0,0.0,0.0,0.18234099,3.8499999
355.99240144,0.4449905018,0.0037135643956043955,180,1,0.0,0.0,0.0,0.0,0.0,0.191523,1.475
355.99240144,0.5476806176,0.0037135643956043955,180,0,0.0,0.0,0.0,0.0,0.0,0.24338301,1.825
355.99240144,0.5085605734857143,0.0037135643956043955,180,0,0.0,0.0,0.0,0.0,0.0,0.222397,3.25
356.6213632799999,0.44577670409999987,0.0034705164835164837,179,1,0.0,0.0,0.0,0.0,0.0,0.191726,1.5499999999999998
356.6213632799999,0.4754951510399999,0.0034705164835164837,179,0,0.0,0.0,0.0,0.0,0.0,0.20284601,5.29999995
355.50858464,0.47401144618666663,0.00346699065934066,178,1,0.0,0.0,0.0,0.0,0.0,0.206247,3.35
355.50858464,0.4443857308,0.00346699065934066,178,1,0.0,0.0,0.0,0.0,0.0,0.190184,1.475
355.50858464,0.5925143077333334,0.00346699065934066,178,0,0.0,0.0,0.0,0.0,0.0,0.27814001,1.0750000000000002
369.3941267999999,0.4617426584999999,0.0026280125000000005,32,1,0.0,0.0,0.0,0.0,0.0,0.16785599,0.32500000500000004
372.0551192,0.49607349226666664,0.002622012142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.184191,2.75
372.0551192,0.465068899,0.002622012142857143,31,1,0.0,0.0,0.0,0.0,0.0,0.159355,0.39999998999999997
372.538936,0.4967185813333333,0.0026158917857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.183327,2.8000000500000004
372.538936,0.46567367,0.0026158917857142857,30,1,0.0,0.0,0.0,0.0,0.0,0.16213401,0.42499999499999996
372.538936,0.4967185813333333,0.0026158917857142857,30,0,0.0,0.0,0.0,0.0,0.0,0.188642,0.82499999
369.6360352,0.46204504399999996,0.0026138675,29,1,0.0,0.0,0.0,0.0,0.0,0.167518,0.32500000500000004
369.6360352,0.4928480469333333,0.0026138675,29,0,0.0,0.0,0.0,0.0,0.0,0.185966,0.97499999
370.65205047999996,0.49420273397333325,0.0026012580000000004,32,1,0.0,0.0,0.0,0.0,0.0,0.182823,2.4499999499999996
371.47453903999997,0.5306779129142857,0.002596112857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.236129,0.25000000499999997
371.47453903999997,0.4952993853866666,0.002596112857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.18829601,1.075
375.87727191999994,0.5369675313142857,0.002592099142857143,30,0,0.0,0.0,0.0,0.0,0.0,0.237635,0.175
375.87727191999994,0.5011696958933333,0.002592099142857143,30,0,0.0,0.0,0.0,0.0,0.0,0.189316,0.80000001
376.60299712,0.5021373294933333,0.0025935202857142858,29,1,0.0,0.0,0.0,0.0,0.0,0.17688601,3.15
376.60299712,0.4707537464,0.0025935202857142858,29,1,0.0,0.0,0.0,0.0,0.0,0.15658601,0.45000000500000004
400.77895364,0.4715046513411765,0.003951734795918367,187,1,0.0,0.0,0.0,0.0,0.0,0.184816,3.025
405.49571638000003,0.4505507959777778,0.003962760408163265,186,1,0.0,0.0,0.0,0.0,0.0,0.176808,1.65
405.49571638000003,0.6238395636615385,0.003962760408163265,186,0,0.0,0.0,0.0,0.0,0.0,0.25859699,0.625
405.49571638000003,0.5406609551733333,0.003962760408163265,186,0,0.0,0.0,0.0,0.0,0.0,0.21283101,1.925
403.79379168,0.6212212179692308,0.004339406326530612,185,0,0.0,0.0,0.0,0.0,0.0,0.26093501,0.650000005
412.25478876,0.51531848595,0.003287610857142857,93,1,0.0,0.0,0.0,0.0,0.0,0.2105,6.04999995
412.25478876,0.4850056338352941,0.003287610857142857,93,1,0.0,0.0,0.0,0.0,0.0,0.18072701,2.6999999499999996
412.25478876,0.4580608764,0.003287610857142857,93,1,0.0,0.0,0.0,0.0,0.0,0.158888,0.775000005
412.25478876,0.54967305168,0.004066873265306122,184,1,0.0,0.0,0.0,0.0,0.0,0.18886399,10.35
412.25478876,0.4580608764,0.004066873265306122,184,1,0.0,0.0,0.0,0.0,0.0,0.174329,1.875
412.25478876,0.4339524092210526,0.004066873265306122,184,1,0.0,0.0,0.0,0.0,0.0,0.163753,0.724999995
412.25478876,0.5889354125142857,0.004066873265306122,184,0,0.0,0.0,0.0,0.0,0.0,0.230235,0.900000005
412.25478876,0.54967305168,0.004066873265306122,184,0,0.0,0.0,0.0,0.0,0.0,0.20764799,1.6
414.34572482,0.4874655586117647,0.003266030285714286,92,0,0.0,0.0,0.0,0.0,0.0,0.151434,2.9
414.34572482,0.4603841386888889,0.003944122244897959,183,1,0.0,0.0,0.0,0.0,0.0,0.170844,1.9999999499999999
414.34572482,0.4361533945473684,0.003944122244897959,183,1,0.0,0.0,0.0,0.0,0.0,0.158512,0.75
407.7325317,0.509665664625,0.003288884857142857,89,1,0.0,0.0,0.0,0.0,0.0,0.19053,5.3499999
407.7325317,0.47968533141176467,0.003288884857142857,89,1,0.0,0.0,0.0,0.0,0.0,0.167124,2.1999999499999996
407.7325317,0.45303614633333333,0.003288884857142857,89,1,0.0,0.0,0.0,0.0,0.0,0.151878,0.57499999
407.7325317,0.5824750452857143,0.003288884857142857,89,0,0.0,0.0,0.0,0.0,0.0,0.250213,0.32500000500000004
407.7325317,0.5436433756,0.003288884857142857,89,0,0.0,0.0,0.0,0.0,0.0,0.214101,0.67500001
407.7325317,0.509665664625,0.003288884857142857,89,0,0.0,0.0,0.0,0.0,0.0,0.18692701,1.575
407.7325317,0.47968533141176467,0.003288884857142857,89,0,0.0,0.0,0.0,0.0,0.0,0.152683,3.3499999
407.7325317,0.45303614633333333,0.00396677387755102,180,1,0.0,0.0,0.0,0.0,0.0,0.169888,1.65
407.7325317,0.4291921386315789,0.00396677387755102,180,1,0.0,0.0,0.0,0.0,0.0,0.162736,0.650000005
407.7325317,0.627280818,0.00396677387755102,180,0,0.0,0.0,0.0,0.0,0.0,0.26062199,0.549999985
407.7325317,0.5824750452857143,0.00396677387755102,180,0,0.0,0.0,0.0,0.0,0.0,0.232416,0.92500001
407.7325317,0.5436433756,0.00396677387755102,180,0,0.0,0.0,0.0,0.0,0.0,0.209922,1.65
407.7325317,0.509665664625,0.00396677387755102,180,0,0.0,0.0,0.0,0.0,0.0,0.18654101,2.8499999
407.7325317,0.47968533141176467,0.00396677387755102,180,0,0.0,0.0,0.0,0.0,0.0,0.162834,4.79999995
407.53802602,0.4794565012,0.002677302142857143,32,1,0.0,0.0,0.0,0.0,0.0,0.141284,0.900000005
407.53802602,0.509422532525,0.002677302142857143,32,0,0.0,0.0,0.0,0.0,0.0,0.16312,0.35000001000000003
407.53802602,0.4794565012,0.003896398673469388,179,1,0.0,0.0,0.0,0.0,0.0,0.17955101,3.45
407.53802602,0.4528200289111111,0.003896398673469388,179,1,0.0,0.0,0.0,0.0,0.0,0.168658,1.575
407.53802602,0.42898739581052636,0.003896398673469388,179,1,0.0,0.0,0.0,0.0,0.0,0.156868,0.55000001
407.53802602,0.4794565012,0.003896398673469388,179,0,0.0,0.0,0.0,0.0,0.0,0.16834401,5.0
410.30973195999997,0.482717331717647,0.002671651785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.141174,1.1
410.30973195999997,0.45589970217777775,0.002671651785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.135967,0.075000005
410.30973195999997,0.51288716495,0.002671651785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.171248,0.29999999499999996
411.57401888000004,0.45730446542222225,0.003932434285714286,177,1,0.0,0.0,0.0,0.0,0.0,0.17064001,1.775
411.57401888000004,0.6331907982769232,0.003932434285714286,177,0,0.0,0.0,0.0,0.0,0.0,0.26046699,0.500000015
411.57401888000004,0.5487653585066667,0.003932434285714286,177,0,0.0,0.0,0.0,0.0,0.0,0.20974299,1.525
411.57401888000004,0.5144675236,0.003932434285714286,177,0,0.0,0.0,0.0,0.0,0.0,0.189392,2.7250000500000002
408.31604874,0.510395060925,0.002669933214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.23165099,4.6500001
408.31604874,0.4803718220470588,0.002669933214285714,32,1,0.0,0.0,0.0,0.0,0.0,0.181964,1.275
