S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
347.69082132,1.1589694044,0.005224085604395604,367,0,0.0,0.0,0.0,0.0,0.0,0.47404099,0.125000005
337.5157152,0.27001257215999996,0.0030781908571428573,177,0,0.0,0.0,0.0,0.0,0.0,-99.989998,43.4499985
337.5157152,0.25962747323076923,0.0030781908571428573,177,0,0.0,0.0,0.0,0.0,0.0,-99.989998,48.4499985
337.5157152,0.421894644,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.271716,3.4
337.5157152,0.39707731199999996,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.25164199,1.0750000000000002
337.5157152,0.3750174613333333,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.24516401,0.225
337.5157152,0.3552797002105263,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.25971001,0.05
337.5157152,0.3375157152,0.0023289942857142856,30,1,0.0,0.0,0.0,0.0,0.0,0.30210099,0.0250000005
337.5157152,0.32144353828571426,0.0030781908571428573,177,1,0.0,0.0,0.0,0.0,0.0,0.253277,0.55000001
337.5157152,0.39707731199999996,0.0030781908571428573,177,1,0.0,0.0,0.0,0.0,0.0,0.27916801,4.85000015
337.5157152,0.3750174613333333,0.0030781908571428573,177,1,0.0,0.0,0.0,0.0,0.0,0.272686,3.1
337.5157152,0.3552797002105263,0.0030781908571428573,177,1,0.0,0.0,0.0,0.0,0.0,0.26386401,1.825
337.5157152,0.3375157152,0.0030781908571428573,177,1,0.0,0.0,0.0,0.0,0.0,0.25587299,0.999999995
337.5157152,0.32144353828571426,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,-99.989998,23.2
337.5157152,0.5192549464615385,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.34290299,0.0250000005
337.5157152,0.4821653074285714,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.32677901,0.15000000000000002
337.5157152,0.4500209536,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.29472801,0.55000001
337.5157152,0.421894644,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.26217899,1.7
337.5157152,0.39707731199999996,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.24418101,4.4000001
337.5157152,0.3750174613333333,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,0.227053,8.5499997
337.5157152,0.3375157152,0.0023289942857142856,30,0,0.0,0.0,0.0,0.0,0.0,-99.989998,18.15
337.5157152,0.281263096,0.0030781908571428573,177,0,0.0,0.0,0.0,0.0,0.0,-99.989998,38.4499985
337.5157152,0.7500349226666666,0.0030781908571428573,177,0,0.0,0.0,0.0,0.0,0.0,0.42593199,0.15000000000000002
337.5157152,0.29349192626086956,0.0030781908571428573,177,0,0.0,0.0,0.0,0.0,0.0,0.22295099,33.5500015
337.5157152,0.5192549464615385,0.0030781908571428573,177,0,0.0,0.0,0.0,0.0,0.0,0.337767,1.525
337.5157152,0.4821653074285714,0.0030781908571428573,177,0,0.0,0.0,0.0,0.0,0.0,0.32058001,2.4750000500000002
337.5157152,0.4500209536,0.0030781908571428573,177,0,0.0,0.0,0.0,0.0,0.0,0.304351,3.8500000500000002
337.5157152,0.421894644,0.0030781908571428573,177,0,0.0,0.0,0.0,0.0,0.0,0.291462,5.79999995
337.5157152,0.39707731199999996,0.0030781908571428573,177,0,0.0,0.0,0.0,0.0,0.0,0.277372,8.2999997
337.5157152,0.3750174613333333,0.0030781908571428573,177,0,0.0,0.0,0.0,0.0,0.0,0.26827499,11.5
337.5157152,0.562526192,0.0030781908571428573,177,0,0.0,0.0,0.0,0.0,0.0,0.356168,0.900000005
337.5157152,0.30683246836363637,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.25936499,1.5
337.5157152,0.281263096,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.25228,0.67500001
337.5157152,0.25962747323076923,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.248771,0.29999999499999996
337.5157152,0.39707731199999996,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.29177701,8.00000025
337.5157152,0.3750174613333333,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.283667,6.0
337.5157152,0.3375157152,0.005042444395604395,366,1,0.0,0.0,0.0,0.0,0.0,0.268511,3.1
337.5157152,0.9643306148571428,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.44237801,0.25000000499999997
337.5157152,0.843789288,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.41263399,0.39999998999999997
337.5157152,0.7500349226666666,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.39677,0.69999999
337.5157152,0.6136649367272727,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.3644,1.725
337.5157152,0.562526192,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.348804,2.5249999499999998
337.5157152,0.4500209536,0.005042444395604395,366,0,0.0,0.0,0.0,0.0,0.0,0.312821,6.79999995
