S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
395.14881024,0.37633220022857145,0.01672419,92,1,0.0,0.0,0.0,0.0,0.0,0.21137901,3.4750000500000002
395.14881024,0.42718790296216214,0.01672419,92,0,0.0,0.0,0.0,0.0,0.0,0.260539,1.51
395.14881024,0.4052808310153846,0.01672419,92,0,0.0,0.0,0.0,0.0,0.0,0.23727401,2.56499995
394.61056512,0.3868731030588235,0.016767423636363635,28,1,0.0,0.0,0.0,0.0,0.0,0.20200001,2.59000005
394.61056512,0.3831170535145631,0.016767423636363635,28,1,0.0,0.0,0.0,0.0,0.0,0.192298,1.98499995
394.61056512,0.3794332356923077,0.016767423636363635,28,1,0.0,0.0,0.0,0.0,0.0,0.189945,1.5350000499999998
394.61056512,0.36538015288888887,0.016767423636363635,28,1,0.0,0.0,0.0,0.0,0.0,0.17146,0.35499999000000004
394.61056512,0.3620280413944954,0.016767423636363635,28,1,0.0,0.0,0.0,0.0,0.0,0.170439,0.235000005
394.61056512,0.37581958582857145,0.016702730000000002,91,1,0.0,0.0,0.0,0.0,0.0,0.20920099,3.32500005
394.61056512,0.3587368773818182,0.016702730000000002,91,1,0.0,0.0,0.0,0.0,0.0,0.19798701,1.53999995
394.61056512,0.39461056512,0.016702730000000002,91,0,0.0,0.0,0.0,0.0,0.0,0.22527701,3.3500000500000002
394.61056512,0.4047287847384615,0.016702730000000002,91,0,0.0,0.0,0.0,0.0,0.0,0.23351701,2.52999995
396.10996224,0.39610996224,0.01668964785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.213719,4.39999985
396.10996224,0.3772475830857143,0.01668964785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.18871,1.475
396.10996224,0.3600999656727273,0.01668964785714286,31,1,0.0,0.0,0.0,0.0,0.0,0.17791501,0.28500000999999997
396.10996224,0.39610996224,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.21414,1.26
396.10996224,0.42822698620540545,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.270924,0.29500000000000004
396.10996224,0.4169578549894737,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.25064299,0.47
396.10996224,0.4062666279384616,0.01668964785714286,31,0,0.0,0.0,0.0,0.0,0.0,0.230372,0.7549999949999999
400.37747712,0.38131188297142854,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.193785,1.975
400.37747712,0.3639795246545454,0.016595747142857144,30,1,0.0,0.0,0.0,0.0,0.0,0.174266,0.390000005
400.37747712,0.40037747712,0.016595747142857144,30,0,0.0,0.0,0.0,0.0,0.0,0.212221,0.905000005
400.37747712,0.38131188297142854,0.016595747142857144,30,0,0.0,0.0,0.0,0.0,0.0,0.18341599,2.57999995
400.37747712,0.4448638634666666,0.016595747142857144,30,0,0.0,0.0,0.0,0.0,0.0,0.29695901,0.14000000499999998
400.37747712,0.4214499759157895,0.016595747142857144,30,0,0.0,0.0,0.0,0.0,0.0,0.24911401,0.32000000500000003
398.07071232000004,0.39807071232,0.016471465,29,1,0.0,0.0,0.0,0.0,0.0,0.238874,4.95000005
