S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
160.24937174,0.5169334572258064,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.219237,1.5350000000000001
160.24937174,0.5007792866874999,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.21576799,2.3449999
160.24937174,0.48560415678787877,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.22526599,3.275
160.24937174,0.5723191847857142,0.00348358,185,1,0.0,0.0,0.0,0.0,0.0,0.262016,3.04999995
160.24937174,0.5525840404827586,0.00348358,185,1,0.0,0.0,0.0,0.0,0.0,0.25479701,2.43500005
160.24937174,0.5341645724666666,0.00348358,185,1,0.0,0.0,0.0,0.0,0.0,0.24549,1.88
160.24937174,0.5169334572258064,0.00348358,185,1,0.0,0.0,0.0,0.0,0.0,0.2374,1.41
160.24937174,0.5007792866874999,0.00348358,185,1,0.0,0.0,0.0,0.0,0.0,0.228016,1.01
160.24937174,0.48560415678787877,0.00348358,185,1,0.0,0.0,0.0,0.0,0.0,0.222563,0.715000005
160.24937174,0.47132168158823523,0.00348358,185,1,0.0,0.0,0.0,0.0,0.0,0.21747801,0.489999995
160.24937174,0.4578553478285714,0.00348358,185,1,0.0,0.0,0.0,0.0,0.0,0.211925,0.32000000500000003
160.24937174,0.6163437374615384,0.00348358,185,0,0.0,0.0,0.0,0.0,0.0,0.28564799,0.90000001
160.24937174,0.5935161916296295,0.00348358,185,0,0.0,0.0,0.0,0.0,0.0,0.273653,1.145
160.24937174,0.5341645724666666,0.00348358,185,0,0.0,0.0,0.0,0.0,0.0,0.245162,2.2949999500000002
160.24937174,0.5169334572258064,0.00348358,185,0,0.0,0.0,0.0,0.0,0.0,0.237396,2.8349998999999997
160.24937174,0.5007792866874999,0.00348358,185,0,0.0,0.0,0.0,0.0,0.0,0.22951099,3.45000005
161.7440361,0.8087201804999999,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.49919999,10.325
161.7440361,0.67393348375,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.33347401,6.35000015
161.7440361,0.6469761444,0.002817327142857143,93,1,0.0,0.0,0.0,0.0,0.0,0.31403801,5.39999985
161.7440361,0.8087201804999999,0.002817327142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.43430799,0.0649999995
161.7440361,0.735200164090909,0.002817327142857143,93,0,0.0,0.0,0.0,0.0,0.0,0.37572399,0.100000002
161.7440361,0.67393348375,0.0035154675,184,1,0.0,0.0,0.0,0.0,0.0,0.3075,6.4749999
161.7440361,0.7188623826666666,0.0035154675,184,0,0.0,0.0,0.0,0.0,0.0,0.32659599,0.32000000500000003
161.7440361,0.67393348375,0.0035154675,184,0,0.0,0.0,0.0,0.0,0.0,0.30600899,0.47500001000000003
161.7440361,0.6469761444,0.0035154675,184,0,0.0,0.0,0.0,0.0,0.0,0.29389,0.6200000050000001
161.7440361,0.6220924465384615,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.34216899,4.32500005
161.7440361,0.5990519855555555,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.333368,3.375
161.7440361,0.5776572717857142,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.29179901,2.43500005
161.7440361,0.5577380555172413,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.259931,1.57499995
