S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
120.80119194,0.24160238388,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.237846,6.8499999
120.80119194,0.21963853079999998,0.04861849483516483,360,1,0.0,0.0,0.0,0.0,0.0,0.223102,4.1500001
120.80119194,0.2684470932,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.260196,1.75
120.80119194,0.24160238388,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.24101201,3.15
120.80119194,0.21963853079999998,0.04861849483516483,360,0,0.0,0.0,0.0,0.0,0.0,0.226376,5.3499999
120.09381813000002,0.24018763626000003,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.24098,5.0999999
120.09381813000002,0.21835239660000003,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.22116899,2.3999999499999998
120.09381813000002,0.20015636355000002,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.206706,0.875
120.09381813000002,0.20885881413913046,0.048463137619047615,177,1,0.0,0.0,0.0,0.0,0.0,0.213393,1.5
120.09381813000002,0.24018763626000003,0.048463137619047615,177,0,0.0,0.0,0.0,0.0,0.0,0.241836,2.125
119.04416667000001,0.23808833334,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.241524,2.7250000500000002
119.04416667000001,0.2164439394,0.04643425,32,1,0.0,0.0,0.0,0.0,0.0,0.2101,0.35000001000000003
119.04416667000001,0.23808833334,0.04643425,32,0,0.0,0.0,0.0,0.0,0.0,0.242687,0.650000005
122.19312819999999,0.22216932399999997,0.04640658742857143,31,1,0.0,0.0,0.0,0.0,0.0,0.21373799,0.69999999
122.19312819999999,0.24438625639999997,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.244435,0.35000001000000003
122.19312819999999,0.2327488156190476,0.04640658742857143,31,0,0.0,0.0,0.0,0.0,0.0,0.220948,0.94999999
123.6832883,0.224878706,0.046406774,30,1,0.0,0.0,0.0,0.0,0.0,0.203206,0.875
123.6832883,0.224878706,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.204402,1.775
123.6832883,0.17669041185714285,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.44358501,16.0500005
123.6832883,0.2355872158095238,0.046406774,30,0,0.0,0.0,0.0,0.0,0.0,0.222727,0.69999999
122.76626669999999,0.24553253339999997,0.04640452371428571,29,1,0.0,0.0,0.0,0.0,0.0,0.231803,3.9
