S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
282.78815679999997,0.4039830811428571,0.04782803238095238,183,1,0.0,0.0,0.0,0.0,0.0,0.146667,0.35000001000000003
282.78815679999997,0.514160285090909,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.22311901,0.0750000005
282.78815679999997,0.4713135946666666,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,0.166177,0.69999999
282.78815679999997,0.4350587027692307,0.045703176428571426,29,0,0.0,0.0,0.0,0.0,0.0,-99.989998,4.20000005
282.78815679999997,0.5655763135999999,0.04715043107142857,92,0,0.0,0.0,0.0,0.0,0.0,0.217021,0.0750000005
282.78815679999997,0.514160285090909,0.04715043107142857,92,0,0.0,0.0,0.0,0.0,0.0,0.18694399,0.35000001000000003
282.78815679999997,0.4713135946666666,0.04715043107142857,92,0,0.0,0.0,0.0,0.0,0.0,0.169599,1.55
282.78815679999997,0.4350587027692307,0.04715043107142857,92,0,0.0,0.0,0.0,0.0,0.0,0.154741,4.5999999
282.78815679999997,0.514160285090909,0.04782803238095238,183,0,0.0,0.0,0.0,0.0,0.0,0.17836501,0.75
282.78815679999997,0.4713135946666666,0.04782803238095238,183,0,0.0,0.0,0.0,0.0,0.0,0.16178299,2.1000000500000002
282.78815679999997,0.4350587027692307,0.04782803238095238,183,0,0.0,0.0,0.0,0.0,0.0,0.15223201,4.95000005
282.78815679999997,0.5655763135999999,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.199902,12.55
282.78815679999997,0.4713135946666666,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.169856,5.20000005
282.78815679999997,0.4350587027692307,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.156388,2.67499995
282.78815679999997,0.4039830811428571,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.15376499,1.275
282.78815679999997,0.3770508757333333,0.04800010461538462,365,1,0.0,0.0,0.0,0.0,0.0,0.14839999,0.5
282.78815679999997,0.7069703919999999,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.24803101,0.17500000500000001
282.78815679999997,0.514160285090909,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.175586,1.4249999999999998
282.78815679999997,0.4713135946666666,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.16226,2.92499995
282.78815679999997,0.4350587027692307,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,0.153787,5.54999995
282.78815679999997,0.3770508757333333,0.04800010461538462,365,0,0.0,0.0,0.0,0.0,0.0,-99.989998,14.2
284.60209398999996,0.5692041879799999,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.222316,11.5
284.60209398999996,0.5174583527090908,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.182319,6.75
284.60209398999996,0.4743368233166666,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.165215,2.82500005
284.60209398999996,0.4378493753692307,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.14997,0.625
284.60209398999996,0.40657441998571425,0.04721465892857142,89,1,0.0,0.0,0.0,0.0,0.0,0.14788701,0.0750000005
284.60209398999996,0.4743368233166666,0.04785209571428572,180,1,0.0,0.0,0.0,0.0,0.0,0.157285,3.6999999499999996
284.60209398999996,0.4378493753692307,0.04785209571428572,180,1,0.0,0.0,0.0,0.0,0.0,0.149094,1.375
284.60209398999996,0.40657441998571425,0.04785209571428572,180,1,0.0,0.0,0.0,0.0,0.0,0.142664,0.35000001000000003
284.60209398999996,0.5174583527090908,0.04721465892857142,89,0,0.0,0.0,0.0,0.0,0.0,0.188683,0.29999999499999996
284.60209398999996,0.4743368233166666,0.04721465892857142,89,0,0.0,0.0,0.0,0.0,0.0,0.167724,1.35
284.60209398999996,0.4378493753692307,0.04721465892857142,89,0,0.0,0.0,0.0,0.0,0.0,0.14434899,4.20000005
284.60209398999996,0.5174583527090908,0.04785209571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.17863201,0.67500001
284.60209398999996,0.4743368233166666,0.04785209571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.161432,1.925
284.60209398999996,0.4378493753692307,0.04785209571428572,180,0,0.0,0.0,0.0,0.0,0.0,0.14746401,4.5999999
284.60209398999996,0.5174583527090908,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.172893,8.6500001
284.60209398999996,0.4378493753692307,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.151307,2.70000005
284.60209398999996,0.40657441998571425,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.144255,1.1749999999999998
284.60209398999996,0.37946945865333326,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.141094,0.45000000500000004
284.60209398999996,0.3557526174874999,0.047963703076923075,362,1,0.0,0.0,0.0,0.0,0.0,0.142983,0.17500000500000001
284.60209398999996,0.5692041879799999,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.196025,0.650000005
284.60209398999996,0.5174583527090908,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.178021,1.375
284.60209398999996,0.4743368233166666,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.163772,2.8000000500000004
284.60209398999996,0.4378493753692307,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.151186,5.25
284.60209398999996,0.40657441998571425,0.047963703076923075,362,0,0.0,0.0,0.0,0.0,0.0,0.141508,9.0499997
276.09054255999996,0.5019828046545454,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.177265,5.95000005
276.09054255999996,0.4601509042666666,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.158907,2.6499999499999998
276.09054255999996,0.4247546808615384,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.152299,0.875
276.09054255999996,0.39441506079999994,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.15127601,0.225
276.09054255999996,0.3681207234133333,0.04794210476190476,179,1,0.0,0.0,0.0,0.0,0.0,0.153194,0.05
276.09054255999996,0.55218108512,0.04794210476190476,179,0,0.0,0.0,0.0,0.0,0.0,0.189336,0.275000005
276.09054255999996,0.5019828046545454,0.04794210476190476,179,0,0.0,0.0,0.0,0.0,0.0,0.170431,0.924999985
276.09054255999996,0.4601509042666666,0.04794210476190476,179,0,0.0,0.0,0.0,0.0,0.0,0.158004,2.6750000500000004
276.09054255999996,0.4247546808615384,0.04794210476190476,179,0,0.0,0.0,0.0,0.0,0.0,0.14468899,6.0
276.09054255999996,0.32481240301176467,0.04794210476190476,179,0,0.0,0.0,0.0,0.0,0.0,-99.989998,25.6000005
